date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-09-06,8.77,8.875,8.04,8.09,17611344,-0.05820721769499415,-0.059970004925763654,0.10321384425216328,CLSK,small,stooq
2024-09-09,8.315,8.84,8.22,8.83,17814183,0.09147095179233622,0.08752628354546832,0.07021517553793875,CLSK,small,stooq
2024-09-10,8.88,9.36,8.6,9.35,18055382,0.058890147225368006,0.05722132868472693,0.08128342245989303,CLSK,small,stooq
2024-09-11,9.0,9.3798,8.61,9.29,18819627,-0.0064171122994652885,-0.00643779047484853,0.0828632938643703,CLSK,small,stooq
2024-09-12,9.33,9.459,9.02,9.25,15685032,-0.0043057050592033574,-0.004315001301413236,0.047459459459459466,CLSK,small,stooq
2024-09-13,9.31,9.75,9.12,9.38,17563925,0.014054054054054133,0.013956211493799558,0.0671641791044777,CLSK,small,stooq
2024-09-16,9.15,9.26,8.8,9.07,13100296,-0.03304904051172708,-0.03360749889108807,0.05071664829106936,CLSK,small,stooq
2024-09-17,9.3,9.545,8.9721,9.15,17691089,0.008820286659316334,0.008781615160384618,0.06261202185792357,CLSK,small,stooq
2024-09-18,9.15,9.575,8.83,8.84,19326702,-0.03387978142076509,-0.03446700263787794,0.08427601809954742,CLSK,small,stooq
2024-09-19,9.48,9.555,9.01,9.03,20641620,0.02149321266968318,0.02126549077934191,0.060354374307862675,CLSK,small,stooq
2024-09-20,9.0395,9.19,8.81,8.99,19692938,-0.00442967884828338,-0.0044395189453650275,0.042269187986651725,CLSK,small,stooq
2024-09-23,9.07,9.35,8.95,9.17,17080171,0.020022246941045596,0.019824437784844565,0.04362050163576885,CLSK,small,stooq
2024-09-24,9.28,9.655,9.08,9.63,24246095,0.05016357688113415,0.048945939541660724,0.059709241952232525,CLSK,small,stooq
2024-09-25,9.68,9.98,9.33,9.34,21413256,-0.03011422637590866,-0.030576973569282975,0.06959314775160604,CLSK,small,stooq
2024-09-26,9.76,10.31,9.51,10.09,31828056,0.08029978586723763,0.07723858212476628,0.07928642220019828,CLSK,small,stooq
2024-09-27,10.44,10.47,9.875,10.13,24717683,0.003964321110009994,0.003956483895074507,0.058736426456071134,CLSK,small,stooq
2024-09-30,9.62,9.83,9.22,9.34,21168318,-0.07798617966436339,-0.08119506601984088,0.06531049250535326,CLSK,small,stooq
2024-10-01,9.28,9.401,8.45,8.61,25190430,-0.07815845824411138,-0.08138193380111186,0.11045296167247394,CLSK,small,stooq
2024-10-02,8.5,8.95,8.46,8.79,15080558,0.020905923344947785,0.020690393257446246,0.05574516496018185,CLSK,small,stooq
2024-10-03,8.62,8.825,8.43,8.66,15043824,-0.014789533560864543,-0.014899989122741764,0.045612009237875235,CLSK,small,stooq
2024-10-04,8.98,9.64,8.85,9.58,22479433,0.10623556581986149,0.10096286940842544,0.082463465553236,CLSK,small,stooq
2024-10-07,9.6,9.72,8.82,9.1,23593262,-0.050104384133611735,-0.051403178459964866,0.09890109890109894,CLSK,small,stooq
2024-10-08,9.0,9.1928,8.78,9.0,15389311,-0.01098901098901095,-0.011049836186584935,0.04586666666666675,CLSK,small,stooq
2024-10-09,8.96,9.365,8.8,8.86,17111813,-0.015555555555555656,-0.015677812719229904,0.06376975169300221,CLSK,small,stooq
2024-10-10,8.81,8.88,8.56,8.66,12638287,-0.022573363431151128,-0.022832042042645675,0.036951501154734445,CLSK,small,stooq
2024-10-11,8.782,9.66,8.75,9.59,24209397,0.10739030023094687,0.10200616632100305,0.09489051094890513,CLSK,small,stooq
2024-10-14,10.03,10.955,9.8,10.81,34798116,0.12721584984358714,0.11975074275577012,0.10684551341350595,CLSK,small,stooq
2024-10-15,10.85,11.745,10.72,11.23,42073206,0.03885291396854762,0.03811713709923488,0.09127337488869088,CLSK,small,stooq
2024-10-16,11.75,12.19,11.25,11.84,35139386,0.05431878895814779,0.052894860705507786,0.07939189189189184,CLSK,small,stooq
2024-10-17,11.71,12.135,11.235,11.72,28089515,-0.010135135135135087,-0.010186845306993018,0.07679180887372017,CLSK,small,stooq
2024-10-18,12.09,12.99,11.94,12.86,41945604,0.09726962457337862,0.09282493466060657,0.08164852255054439,CLSK,small,stooq
2024-10-21,12.59,12.76,11.955,12.69,33707708,-0.013219284603421477,-0.01330743708317705,0.06343577620173363,CLSK,small,stooq
2024-10-22,12.44,12.62,11.96,12.23,30127892,-0.03624901497241917,-0.036922332027215246,0.05396565821749782,CLSK,small,stooq
2024-10-23,11.87,12.067,11.06,11.63,35137670,-0.04905968928863447,-0.05030398316850789,0.0865864144453998,CLSK,small,stooq
2024-10-24,11.99,12.4795,11.5647,11.96,33949759,0.02837489251934655,0.02797978199191265,0.07648829431438123,CLSK,small,stooq
2024-10-25,12.0098,12.276,11.31,11.39,32996601,-0.047658862876254204,-0.04883197106339493,0.08481123792800696,CLSK,small,stooq
2024-10-28,11.96,12.77,11.82,12.55,43268188,0.10184372256365237,0.09698488811870216,0.07569721115537842,CLSK,small,stooq
2024-10-29,13.2,13.27,12.2,12.37,48393578,-0.014342629482071878,-0.014446479173396528,0.08649959579628136,CLSK,small,stooq
2024-10-30,11.865,12.5408,11.73,12.06,27313011,-0.025060630557801056,-0.02537999510535707,0.06723051409618577,CLSK,small,stooq
2024-10-31,11.8301,11.89,10.6,10.61,33571629,-0.1202321724709785,-0.12809723867314768,0.12158341187558916,CLSK,small,stooq
2024-11-01,10.74,11.235,10.2701,10.325,24129775,-0.02686145146088592,-0.02722881377879528,0.09345278450363198,CLSK,small,stooq
