date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-09-16,3.12,3.2599,3.07,3.085,5780,-0.020666010602838014,-0.020882541008042,0.06155591572123183,APRE,small,stooq
2024-09-17,3.11,3.197,2.9,3.01,19863,-0.024311183144246407,-0.02461157859656683,0.098671096345515,APRE,small,stooq
2024-09-18,3.07,3.07,2.86,2.86,11264,-0.04983388704318936,-0.05111845392902313,0.07342657342657341,APRE,small,stooq
2024-09-19,2.9466,2.95,2.92,2.92,6179,0.020979020979021046,0.020761991448429225,0.010273972602739812,APRE,small,stooq
2024-09-20,2.985,3.13,2.93,3.13,22267,0.07191780821917804,0.06944938827187143,0.06389776357827467,APRE,small,stooq
2024-09-23,3.15,3.1899,3.05,3.06,3845,-0.022364217252396124,-0.0226180885877724,0.04571895424836613,APRE,small,stooq
2024-09-24,3.15,3.15,2.965,2.98,11231,-0.02614379084967322,-0.02649161544697634,0.0620805369127517,APRE,small,stooq
2024-09-25,2.9936,3.0016,2.25,2.87,40039,-0.03691275167785235,-0.03761127074578335,0.2618815331010452,APRE,small,stooq
2024-09-26,2.81,2.95,2.8,2.92,2549,0.017421602787456303,0.017271586508660498,0.05136986301369875,APRE,small,stooq
2024-09-27,2.95,2.95,2.73,2.75,9365,-0.05821917808219179,-0.059982704601710464,0.08000000000000007,APRE,small,stooq
2024-09-30,2.81,2.85,2.5999,2.75,15783,0.0,0.0,0.09094545454545462,APRE,small,stooq
2024-10-01,2.71,2.7999,2.5401,2.6,32566,-0.054545454545454564,-0.056089466651043585,0.09992307692307702,APRE,small,stooq
2024-10-02,2.62,2.71,2.6,2.705,14603,0.04038461538461546,0.03959046727100856,0.04066543438077629,APRE,small,stooq
2024-10-03,2.69,2.69,2.55,2.62,12115,-0.031423290203327126,-0.031927594525439314,0.05343511450381684,APRE,small,stooq
2024-10-04,2.68,2.69,2.6,2.6,13953,-0.007633587786259555,-0.007662872745569137,0.03461538461538456,APRE,small,stooq
2024-10-07,2.65,2.6501,2.31,2.62,255936,0.007692307692307665,0.007662872745569097,0.12980916030534354,APRE,small,stooq
2024-10-08,2.62,2.62,2.5601,2.601,1682,-0.00725190839694656,-0.00727833130649099,0.02302960399846224,APRE,small,stooq
2024-10-09,2.51,2.59,2.1501,2.56,15261,-0.01576316801230293,-0.015888727975043353,0.1718359374999999,APRE,small,stooq
2024-10-10,2.65,2.66,2.4901,2.54,5856,-0.0078125,-0.007843177461025893,0.06688976377952763,APRE,small,stooq
2024-10-11,2.66,2.77,2.1501,2.6,39497,0.023622047244094446,0.023347363996991107,0.23842307692307688,APRE,small,stooq
2024-10-14,2.62,2.62,2.51,2.56,11470,-0.015384615384615441,-0.015504186535965312,0.042968750000000125,APRE,small,stooq
2024-10-15,2.6,3.2,2.579373,3.05,55030,0.19140625,0.17513433212784915,0.20348426229508207,APRE,small,stooq
2024-10-16,4.32,4.39,3.21,3.5,145700,0.14754098360655754,0.1376213778760479,0.3371428571428571,APRE,small,stooq
2024-10-17,3.76,4.45,3.6,4.45,147832,0.2714285714285716,0.24014112768278095,0.1910112359550562,APRE,small,stooq
2024-10-18,5.01,5.01,4.15,4.4,86907,-0.011235955056179692,-0.011299555253933282,0.1954545454545453,APRE,small,stooq
2024-10-21,4.4,4.54,4.27,4.3,22898,-0.022727272727272818,-0.022989518224698833,0.06279069767441871,APRE,small,stooq
2024-10-22,4.35,4.35,4.0,4.18,17169,-0.027906976744186074,-0.02830377616285182,0.08373205741626787,APRE,small,stooq
2024-10-23,4.18,4.18,3.8598,3.9,19557,-0.06698564593301426,-0.0693346934010641,0.08210256410256406,APRE,small,stooq
2024-10-24,3.9,4.2,3.8675,3.9,19485,0.0,0.0,0.08525641025641026,APRE,small,stooq
2024-10-25,4.05,4.15,4.05,4.08,7222,0.04615384615384621,0.04512043528046964,0.02450980392156876,APRE,small,stooq
2024-10-28,3.99,4.28,3.99,4.28,25604,0.0490196078431373,0.04785602117763514,0.0677570093457944,APRE,small,stooq
2024-10-29,4.17,4.3,4.03,4.25,9038,-0.007009345794392607,-0.007034026657380048,0.06352941176470578,APRE,small,stooq
2024-10-30,4.34,4.42,3.92,4.01,13589,-0.05647058823529416,-0.05812774161784769,0.12468827930174564,APRE,small,stooq
2024-10-31,3.86,4.17,3.82,3.91,14202,-0.024937655860349017,-0.025253867321203303,0.0895140664961637,APRE,small,stooq
2024-11-01,3.91,4.15,3.86,3.92,20984,0.002557544757033181,0.0025542798050967007,0.07397959183673482,APRE,small,stooq
2024-11-04,4.03,4.03,3.835,3.971731,1867,0.013196683673469378,0.013110366018697353,0.049096980636402686,APRE,small,stooq
2024-11-05,4.0797,4.0797,3.85,3.86,9169,-0.028131562787107267,-0.028534836344329125,0.05950777202072534,APRE,small,stooq
2024-11-06,3.9,4.0846,3.87,4.0846,13024,0.05818652849740946,0.0565566208241811,0.05253880428928167,APRE,small,stooq
2024-11-07,3.91,4.15,3.91,3.98,3454,-0.025608382705772925,-0.02594198500457415,0.060301507537688495,APRE,small,stooq
2024-11-08,3.87,4.0,3.2,3.55,57210,-0.1080402010050252,-0.11433421580902199,0.2253521126760563,APRE,small,stooq
2024-11-11,3.77,3.77,3.15,3.52,6967,-0.008450704225352101,-0.008486613877318694,0.17613636363636367,APRE,small,stooq
2024-11-12,3.52,3.54,3.22,3.43,14709,-0.025568181818181768,-0.025900728432157124,0.09329446064139936,APRE,small,stooq
2024-11-13,3.33,3.345,3.28,3.2994,2607,-0.038075801749271165,-0.038819627418161605,0.01970055161544535,APRE,small,stooq
2024-11-14,3.25,3.42,3.1779,3.35,11039,0.015336121719100593,0.015219712077288243,0.07226865671641784,APRE,small,stooq
2024-11-15,3.28,3.54,3.05,3.25,15517,-0.02985074626865669,-0.030305349495328922,0.15076923076923082,APRE,small,stooq
2024-11-18,3.08,3.34,2.98,2.98,18693,-0.08307692307692305,-0.086731695824333,0.12080536912751674,APRE,small,stooq
2024-11-19,3.04,3.35,3.01,3.02,4293,0.01342281879194629,0.013333530869465168,0.11258278145695375,APRE,small,stooq
2024-11-20,3.0,3.12,2.865,3.01,12028,-0.0033112582781458233,-0.003316752625994038,0.0847176079734219,APRE,small,stooq
2024-11-21,2.922,3.0,2.9,2.9228,4339,-0.028970099667773974,-0.029398017825858543,0.03421376762009035,APRE,small,stooq
2024-11-22,2.94,3.082,2.86,2.88,8924,-0.01464349254139874,-0.01475176678707122,0.07708333333333332,APRE,small,stooq
2024-11-25,2.842,3.15,2.8,2.91,11010,0.01041666666666674,0.010362787035546658,0.12027491408934711,APRE,small,stooq
2024-11-26,2.88,3.0774,2.88,2.97,4991,0.020618556701030855,0.020408871631207033,0.06646464646464646,APRE,small,stooq
2024-11-27,2.76,3.2999,2.712,2.98,15193,0.0033670033670032407,0.0033613477027047063,0.19728187919463083,APRE,small,stooq
2024-11-29,3.07,3.07,2.87,2.9,5706,-0.02684563758389269,-0.027212563524884815,0.06896551724137923,APRE,small,stooq
2024-12-02,3.0,3.2,3.0,3.12,20172,0.07586206896551739,0.07312226482896278,0.06410256410256415,APRE,small,stooq
2024-12-03,3.18,3.2,3.1001,3.12,12984,0.0,0.0,0.03201923076923087,APRE,small,stooq
2024-12-04,3.1,3.3,3.1,3.11,15567,-0.0032051282051283048,-0.0032102756302483213,0.06430868167202564,APRE,small,stooq
2024-12-05,3.02,3.67,3.02,3.16,70288,0.016077170418006492,0.01594930140767804,0.20569620253164553,APRE,small,stooq
2024-12-06,3.2,3.8,3.2,3.5,53417,0.10759493670886067,0.10219094089654716,0.17142857142857132,APRE,small,stooq
