date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-09-04,1.195,1.2,1.16,1.16,2546900,-0.04132231404958686,-0.04220035449037653,0.03448275862068969,OCGN,small,stooq
2024-09-05,1.15,1.19,1.1403,1.18,3970828,0.01724137931034475,0.01709443335930004,0.04211864406779649,OCGN,small,stooq
2024-09-06,1.19,1.2,1.12,1.14,3594608,-0.03389830508474578,-0.03448617607116932,0.0701754385964911,OCGN,small,stooq
2024-09-09,1.15,1.25,1.13,1.25,4091524,0.09649122807017552,0.09211528890780574,0.09600000000000009,OCGN,small,stooq
2024-09-10,1.22,1.25,1.19,1.24,2362914,-0.008000000000000007,-0.008032171697264267,0.04838709677419359,OCGN,small,stooq
2024-09-11,1.24,1.2675,1.21,1.23,2342235,-0.008064516129032251,-0.008097210232619362,0.046747967479674885,OCGN,small,stooq
2024-09-12,1.23,1.24,1.19,1.2,2120418,-0.024390243902439046,-0.02469261259037152,0.041666666666666706,OCGN,small,stooq
2024-09-13,1.21,1.23,1.18,1.21,3564499,0.008333333333333304,0.008298802814695064,0.04132231404958681,OCGN,small,stooq
2024-09-16,1.22,1.2393,1.16,1.17,3393828,-0.03305785123966942,-0.033616610798984974,0.06777777777777791,OCGN,small,stooq
2024-09-17,1.2,1.205,1.1,1.12,5320774,-0.04273504273504258,-0.04367506350266142,0.09374999999999997,OCGN,small,stooq
2024-09-18,1.13,1.18,1.1,1.12,3512793,0.0,0.0,0.07142857142857129,OCGN,small,stooq
2024-09-19,1.13,1.17,1.12,1.14,3019515,0.01785714285714257,0.017699577099400638,0.04385964912280686,OCGN,small,stooq
2024-09-20,1.14,1.15,1.09,1.11,6182764,-0.02631578947368407,-0.02666824708216118,0.0540540540540539,OCGN,small,stooq
2024-09-23,1.12,1.12,1.04,1.04,4388806,-0.06306306306306309,-0.06513930217096149,0.07692307692307698,OCGN,small,stooq
2024-09-24,1.03,1.04,0.9359,0.9762,9479191,-0.06134615384615394,-0.06330850868237133,0.10663798401966819,OCGN,small,stooq
2024-09-25,0.99,1.06,0.99,1.025,3046881,0.04998975619750046,0.04878040811946138,0.06829268292682933,OCGN,small,stooq
2024-09-26,1.03,1.04,0.9701,0.9854,4122434,-0.03863414634146323,-0.039400241462645647,0.07093566064542325,OCGN,small,stooq
2024-09-27,0.9904,1.05,0.99,1.02,2618558,0.03511264461132524,0.03451025616845395,0.058823529411764754,OCGN,small,stooq
2024-09-30,1.01,1.03,0.96,0.9922,4041403,-0.027254901960784395,-0.027633206411368332,0.07055029227978236,OCGN,small,stooq
2024-10-01,1.0,1.0,0.9457,0.95,3702350,-0.042531747631525896,-0.04346271527236199,0.05715789473684212,OCGN,small,stooq
2024-10-02,0.94,0.9939,0.921,0.97,3568968,0.021052631578947434,0.020834086902842053,0.07515463917525769,OCGN,small,stooq
2024-10-03,0.96,0.9757,0.94,0.9475,2770365,-0.02319587628865971,-0.02346913454084701,0.037678100263852314,OCGN,small,stooq
2024-10-04,0.97,1.03,0.9601,1.01,3209586,0.06596306068601576,0.06387867287872366,0.06920792079207928,OCGN,small,stooq
2024-10-07,0.99,1.03,0.9806,0.9924,2117112,-0.01742574257425744,-0.01757935801765921,0.049778315195485694,OCGN,small,stooq
2024-10-08,0.99,1.0,0.95,0.9582,1932034,-0.03446191051995151,-0.035069727368624064,0.05218117303276982,OCGN,small,stooq
2024-10-09,0.96,0.98,0.9405,0.9489,2418522,-0.00970569818409528,-0.009753105469309005,0.04162714722310041,OCGN,small,stooq
2024-10-10,0.949,0.965,0.921,0.9485,1800277,-0.00042154073137312675,-0.00042162960464391,0.04638903531892454,OCGN,small,stooq
2024-10-11,0.96,1.01,0.9354,0.985,2194327,0.03848181338956236,0.03775985179701988,0.07573604060913705,OCGN,small,stooq
2024-10-14,1.0,1.0075,0.9435,0.9499,3017812,-0.03563451776649751,-0.036284925275952166,0.0673755132119171,OCGN,small,stooq
2024-10-15,0.98,0.98,0.9303,0.9471,5142573,-0.0029476787030212614,-0.0029520316640809924,0.05247597930524756,OCGN,small,stooq
2024-10-16,0.955,0.9598,0.91,0.9391,2901975,-0.00844683771513044,-0.008482714421487804,0.053029496326269784,OCGN,small,stooq
2024-10-17,0.9313,0.9538,0.922,0.9301,1615258,-0.009583643914386153,-0.009629862562146657,0.034189872056768024,OCGN,small,stooq
2024-10-18,0.93,0.9722,0.9221,0.94,2263332,0.01064401677239002,0.010587768015628253,0.053297872340425455,OCGN,small,stooq
2024-10-21,0.9451,0.97,0.931286,0.9384,1724262,-0.0017021276595744483,-0.0017035779247838538,0.04125532821824385,OCGN,small,stooq
2024-10-22,0.9362,0.95,0.906,0.93,3631272,-0.008951406649616356,-0.008991711191964073,0.04731182795698917,OCGN,small,stooq
2024-10-23,0.93,0.9497,0.909,0.9101,2028024,-0.02139784946236567,-0.021630102563991692,0.044720360399956,OCGN,small,stooq
2024-10-24,0.91,0.924199,0.89,0.8934,2521384,-0.01834963190858152,-0.018520074665291757,0.03827960599955225,OCGN,small,stooq
