date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-09-27,0.66,0.7106,0.65,0.7087,2113765,0.07378787878787874,0.07119247079573904,0.085508677860872,KOPN,small,stooq
2024-09-30,0.7,0.7391,0.675,0.73,1540307,0.03005503033723711,0.029612228326226415,0.08780821917808211,KOPN,small,stooq
2024-10-01,0.725,0.73,0.6774,0.704,1007389,-0.03561643835616446,-0.03626617798439449,0.07471590909090907,KOPN,small,stooq
2024-10-02,0.71,0.7175,0.67,0.6876,939794,-0.023295454545454453,-0.023571082649348114,0.0690808609656777,KOPN,small,stooq
2024-10-03,0.6876,0.7697,0.6864,0.7607,1440950,0.10631180919139038,0.10103178849456133,0.10950440383856978,KOPN,small,stooq
2024-10-04,0.774,0.774,0.7451,0.7502,850052,-0.013803076114105473,-0.013899224355468573,0.038523060517195465,KOPN,small,stooq
2024-10-07,0.76,0.76,0.7239,0.7427,502990,-0.009997334044254846,-0.010047642972536184,0.04860643597684128,KOPN,small,stooq
2024-10-08,0.74,0.7578,0.715,0.7443,623579,0.0021543018715497464,0.0021519846906142524,0.05750369474674199,KOPN,small,stooq
2024-10-09,0.7575,0.7589,0.7055,0.7234,525281,-0.028080075238478996,-0.028481859847867327,0.07381808128283107,KOPN,small,stooq
2024-10-10,0.7095,0.7433,0.695,0.7364,380162,0.01797069394525841,0.017811129840925127,0.0655893536121673,KOPN,small,stooq
2024-10-11,0.73,0.7475,0.7041,0.7317,431483,-0.006382400869092919,-0.006402855468938535,0.0593139264725982,KOPN,small,stooq
2024-10-14,0.73,0.7438,0.72,0.7252,400959,-0.00888342216755511,-0.008923115009288404,0.03281853281853288,KOPN,small,stooq
2024-10-15,0.72,0.7252,0.7066,0.7193,539999,-0.008135686707115175,-0.008168962007385351,0.025858473515918183,KOPN,small,stooq
2024-10-16,0.721,0.7899,0.715,0.785,1359191,0.09133880161267904,0.08740520090909794,0.0954140127388536,KOPN,small,stooq
2024-10-17,0.8,0.8,0.76,0.7764,483818,-0.010955414012738918,-0.011015866487553306,0.05151983513652761,KOPN,small,stooq
2024-10-18,0.76,0.776,0.7422,0.7479,492511,-0.03670788253477586,-0.03739857209723327,0.045193207648081365,KOPN,small,stooq
2024-10-21,0.75,0.7775,0.7301,0.7767,700077,0.03850782190132351,0.03778489622797957,0.061027423715720355,KOPN,small,stooq
2024-10-22,0.78,0.8067,0.7546,0.7937,737828,0.021887472640659267,0.021651380671228283,0.06564193020032749,KOPN,small,stooq
2024-10-23,0.78,0.789,0.7554,0.7673,456217,-0.03326193775985886,-0.03382769691321028,0.04378991268082898,KOPN,small,stooq
2024-10-24,0.7775,0.8,0.7541,0.765,404859,-0.0029975237846995295,-0.003002025357083647,0.06000000000000007,KOPN,small,stooq
2024-10-25,0.7643,0.7879,0.7551,0.7776,408792,0.016470588235294015,0.01633641931969338,0.04218106995884781,KOPN,small,stooq
2024-10-28,0.769,0.85,0.7675,0.829,1048955,0.06610082304526754,0.06400790198906571,0.0995174909529554,KOPN,small,stooq
2024-10-29,0.8258,0.8258,0.7832,0.79,338298,-0.0470446320868515,-0.04818720967422766,0.053924050632911356,KOPN,small,stooq
2024-10-30,0.7946,0.7998,0.756,0.756,410363,-0.04303797468354431,-0.043991569281534186,0.05793650793650787,KOPN,small,stooq
2024-10-31,0.75,0.7918,0.7001,0.78,677146,0.031746031746031855,0.03125254350410453,0.11756410256410256,KOPN,small,stooq
2024-11-01,0.75,0.8191,0.7301,0.7901,524785,0.012948717948717992,0.012865600045050215,0.11264396911783328,KOPN,small,stooq
2024-11-04,0.7895,0.8346,0.7702,0.83,787160,0.05049993671687125,0.04926618106195599,0.07759036144578316,KOPN,small,stooq
2024-11-05,0.82,0.83,0.7942,0.8005,553270,-0.035542168674698726,-0.03618916835387416,0.04472204871955021,KOPN,small,stooq
2024-11-06,0.8148,0.8269,0.7702,0.7932,628663,-0.009119300437226752,-0.009161135791128483,0.07148260211800299,KOPN,small,stooq
2024-11-07,0.8,0.814775,0.78,0.801,517060,0.009833585476550777,0.009785550422718404,0.04341448189762796,KOPN,small,stooq
2024-11-08,0.8,0.8174,0.65,0.7468,1604017,-0.06766541822721606,-0.07006353540079176,0.22415640064274236,KOPN,small,stooq
2024-11-11,0.76,0.7896,0.7225,0.7501,1391616,0.004418853776111398,0.004409119308023054,0.08945473936808418,KOPN,small,stooq
2024-11-12,0.774,0.7948,0.701,0.7267,2674865,-0.03119584055459268,-0.03169279335300036,0.12907664786018988,KOPN,small,stooq
2024-11-13,0.7023,0.8967,0.7022,0.8778,4711065,0.20792624191550857,0.1889050396315435,0.22157666894509,KOPN,small,stooq
2024-11-14,0.878,0.9215,0.814,0.893,1567042,0.017316017316017396,0.017167803622365498,0.12038073908174696,KOPN,small,stooq
2024-11-15,0.88,0.893,0.81,0.8288,662061,-0.07189249720044799,-0.0746077093712805,0.1001447876447876,KOPN,small,stooq
2024-11-18,0.848,0.904299,0.815,0.827,681517,-0.002171814671814709,-0.0021741764815273353,0.10797944377267234,KOPN,small,stooq
2024-11-19,0.835,0.8683,0.791,0.8451,708483,0.02188633615477631,0.0216502685267453,0.09146846527038212,KOPN,small,stooq
2024-11-20,0.8323,1.0,0.826,0.9738,2134690,0.1522896698615548,0.14175098019816387,0.17868145409735062,KOPN,small,stooq
2024-11-21,1.01,1.04,0.943,0.9925,1169146,0.019203121790922317,0.019021068812745102,0.09773299748110839,KOPN,small,stooq
2024-11-22,1.0,1.06,0.9388,1.01,1324526,0.0176322418136019,0.017478597273959545,0.12000000000000008,KOPN,small,stooq
2024-11-25,1.04,1.1,0.9664,1.08,1436410,0.06930693069306937,0.0670107102829603,0.12370370370370375,KOPN,small,stooq
2024-11-26,1.09,1.11,0.9689,1.01,1556531,-0.06481481481481488,-0.06701071028296031,0.13970297029702983,KOPN,small,stooq
2024-11-27,1.01,1.12,1.01,1.1,1172058,0.08910891089108919,0.08535984895115685,0.10000000000000007,KOPN,small,stooq
2024-11-29,1.14,1.2,1.13,1.18,1367194,0.07272727272727253,0.07020425867324835,0.05932203389830514,KOPN,small,stooq
2024-12-02,1.22,1.3199,1.15,1.17,2176360,-0.008474576271186418,-0.00851068966790862,0.14521367521367537,KOPN,small,stooq
2024-12-03,1.16,1.25,1.155,1.23,1035283,0.05128205128205132,0.050010420574661416,0.07723577235772355,KOPN,small,stooq
2024-12-04,1.22,1.25,1.1709,1.19,887271,-0.0325203252032521,-0.033060862260888176,0.06647058823529407,KOPN,small,stooq
2024-12-05,1.21,1.29,1.19,1.21,1319293,0.01680672268907557,0.016667052485211643,0.08264462809917363,KOPN,small,stooq
2024-12-06,1.22,1.25,1.15,1.2,997918,-0.008264462809917328,-0.008298802814695066,0.08333333333333341,KOPN,small,stooq
2024-12-09,1.2,1.25,1.13,1.15,1468921,-0.04166666666666674,-0.04255961441879601,0.10434782608695663,KOPN,small,stooq
2024-12-10,1.14,1.22,1.12,1.13,898477,-0.017391304347826098,-0.017544309650909508,0.08849557522123883,KOPN,small,stooq
2024-12-11,1.11,1.15,1.03,1.1,1306106,-0.0265486725663715,-0.026907452919924156,0.10909090909090897,KOPN,small,stooq
2024-12-12,1.06,1.11,1.04,1.05,1226634,-0.045454545454545525,-0.04652001563489293,0.06666666666666672,KOPN,small,stooq
2024-12-13,1.06,1.12,1.05,1.09,1428640,0.03809523809523818,0.03738753207162041,0.06422018348623859,KOPN,small,stooq
2024-12-16,1.1,1.18,1.1,1.18,1322445,0.08256880733944949,0.07933674223652101,0.0677966101694914,KOPN,small,stooq
2024-12-17,1.18,1.285,1.14,1.27,2121036,0.07627118644067798,0.07350246199292652,0.11417322834645671,KOPN,small,stooq
2024-12-18,1.27,1.42,1.26,1.31,4101026,0.03149606299212593,0.031010236742560218,0.12213740458015261,KOPN,small,stooq
2024-12-19,1.38,1.48,1.27,1.33,4037421,0.01526717557251911,0.015151805020602246,0.15789473684210523,KOPN,small,stooq
2024-12-20,1.31,1.37,1.21,1.29,3602519,-0.03007518796992481,-0.03053672386008165,0.1240310077519381,KOPN,small,stooq
2024-12-23,1.32,1.34,1.245,1.29,1368249,0.0,0.0,0.07364341085271316,KOPN,small,stooq
2024-12-24,1.29,1.3,1.23,1.28,558432,-0.007751937984496138,-0.007782140442054963,0.05468750000000005,KOPN,small,stooq
2024-12-26,1.27,1.44,1.225,1.43,2999002,0.1171875,0.11081436634029011,0.15034965034965025,KOPN,small,stooq
