date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2025-08-14,5.68,5.95,5.662,5.84,3632068,0.01565217391304352,0.01553094203087666,0.04931506849315073,ARDX,small,stooq
2025-08-15,5.87,6.01,5.835,5.97,4606761,0.022260273972602773,0.022016130564375062,0.029313232830820744,ARDX,small,stooq
2025-08-18,5.96,6.12,5.795,5.81,3657965,-0.02680067001675046,-0.0271663565406909,0.055938037865748746,ARDX,small,stooq
2025-08-19,5.81,6.0,5.81,5.86,4728202,0.008605851979346157,0.008569032725101587,0.032423208191126346,ARDX,small,stooq
2025-08-20,5.86,5.99,5.7809,5.99,4737907,0.022184300341296925,0.02194180853843673,0.03490818030050088,ARDX,small,stooq
2025-08-21,5.93,6.11,5.875,6.11,3071060,0.02003338898163598,0.019835361056145896,0.03846153846153851,ARDX,small,stooq
2025-08-22,6.08,6.29,6.08,6.11,3653959,0.0,0.0,0.03436988543371521,ARDX,small,stooq
2025-08-25,6.14,6.235,6.06,6.06,2878493,-0.008183306055646544,-0.008216973102280934,0.028877887788779,ARDX,small,stooq
2025-08-26,6.04,6.205,6.0,6.2,1791957,0.02310231023102327,0.02283949196982295,0.033064516129032266,ARDX,small,stooq
2025-08-27,6.15,6.26,6.11,6.19,2484560,-0.001612903225806428,-0.0016142053545411135,0.02423263327948295,ARDX,small,stooq
2025-08-28,6.19,6.4258,6.11,6.38,3043164,0.030694668820678395,0.03023301066019366,0.04949843260188079,ARDX,small,stooq
2025-08-29,6.4,6.4,6.235,6.36,2372630,-0.0031347962382444194,-0.003139720004667641,0.0259433962264151,ARDX,small,stooq
2025-09-02,6.265,6.525,6.265,6.4,3596757,0.0062893081761006275,0.006269613013595395,0.040625000000000105,ARDX,small,stooq
2025-09-03,6.52,6.645,6.39,6.51,3449942,0.01718749999999991,0.017041465854851615,0.03917050691244238,ARDX,small,stooq
2025-09-04,6.49,6.57,6.38,6.57,4155924,0.009216589861751334,0.00917437627604145,0.02891933028919336,ARDX,small,stooq
2025-09-05,6.57,6.62,6.435,6.52,3006831,-0.007610350076103556,-0.007639456557957614,0.028374233128834435,ARDX,small,stooq
2025-09-08,6.52,6.63,6.37,6.59,3950940,0.010736196319018454,0.010678972575854314,0.03945371775417296,ARDX,small,stooq
2025-09-09,6.58,6.6,6.44,6.56,3143950,-0.004552352048558417,-0.004562745558418173,0.02439024390243891,ARDX,small,stooq
2025-09-10,6.58,6.64,6.47,6.64,2692094,0.012195121951219523,0.01212136053234482,0.02560240963855421,ARDX,small,stooq
2025-09-11,6.65,6.78,6.55,6.68,3654416,0.006024096385542244,0.006006024060211949,0.03443113772455096,ARDX,small,stooq
2025-09-12,6.68,6.69,6.58,6.61,2350220,-0.010479041916167553,-0.010534333684959327,0.01664145234493197,ARDX,small,stooq
2025-09-15,6.58,6.6199,6.465,6.53,2878628,-0.012102874432677768,-0.012176710575255231,0.023721286370597318,ARDX,small,stooq
2025-09-16,6.57,6.59,6.39,6.42,2880624,-0.016845329249617236,-0.016988825586469972,0.03115264797507791,ARDX,small,stooq
2025-09-17,6.43,6.49,6.165,6.19,2896474,-0.03582554517133951,-0.03648303100536502,0.052504038772213275,ARDX,small,stooq
2025-09-18,6.24,6.425,6.22,6.42,3172116,0.037156704361873905,0.03648303100536499,0.03193146417445484,ARDX,small,stooq
2025-09-19,6.41,6.42,6.16,6.21,4816677,-0.032710280373831724,-0.03325722175648235,0.041867954911433136,ARDX,small,stooq
2025-09-22,6.21,6.275,6.2,6.22,2040727,0.0016103059581320522,0.0016090108057006858,0.012057877813504852,ARDX,small,stooq
2025-09-23,6.19,6.22,6.09,6.15,1707550,-0.01125401929260439,-0.01131782493266146,0.021138211382113803,ARDX,small,stooq
2025-09-24,6.17,6.205,6.1,6.15,1812838,0.0,0.0,0.017073170731707384,ARDX,small,stooq
2025-09-25,6.13,6.14,5.92,5.96,3377585,-0.030894308943089532,-0.03138160074116821,0.03691275167785231,ARDX,small,stooq
2025-09-26,6.0,6.035,5.485,5.54,5434764,-0.07046979865771807,-0.0730759803180659,0.09927797833935015,ARDX,small,stooq
2025-09-29,5.57,5.6751,5.5,5.63,3692715,0.016245487364620947,0.01611494139240658,0.031101243339253924,ARDX,small,stooq
2025-09-30,5.63,5.635,5.49,5.51,3098242,-0.02131438721136769,-0.021544818986775915,0.026315789473684133,ARDX,small,stooq
2025-10-01,5.48,5.531,5.33,5.36,2973502,-0.02722323049001807,-0.027600648082112416,0.03749999999999993,ARDX,small,stooq
2025-10-02,5.32,5.355,5.235,5.25,2310799,-0.020522388059701524,-0.020735898479178276,0.022857142857142878,ARDX,small,stooq
2025-10-03,5.25,5.35,5.24,5.26,3252833,0.0019047619047618536,0.0019029501460860636,0.020912547528517005,ARDX,small,stooq
2025-10-06,5.25,5.33,5.16,5.2,3278397,-0.011406844106463754,-0.011472401162236696,0.03269230769230768,ARDX,small,stooq
2025-10-07,5.195,5.23,5.085,5.17,4707816,-0.00576923076923086,-0.005785937067043999,0.028046421663443028,ARDX,small,stooq
