date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-10-30,26.3,26.62,25.86,26.0,1178200,-0.019607843137254832,-0.019802627296179643,0.02923076923076929,SAVA,small,stooq
2024-10-31,25.8,26.19,24.8,25.805,1436703,-0.007500000000000062,-0.007528266420791636,0.05386552993605893,SAVA,small,stooq
2024-11-01,25.81,26.25,25.55,26.21,1384013,0.015694632823096244,0.015572745734624447,0.026707363601678722,SAVA,small,stooq
2024-11-04,26.37,26.7,25.45,25.84,1008065,-0.014116749332315992,-0.014217338420913956,0.04837461300309598,SAVA,small,stooq
2024-11-05,25.54,25.705,23.455,23.93,1909079,-0.07391640866873062,-0.07679077699411911,0.09402423735896365,SAVA,small,stooq
2024-11-06,24.64,27.03,23.9,26.57,1948640,0.1103217718345173,0.10464985785144014,0.11780203236733167,SAVA,small,stooq
2024-11-07,26.42,27.16,24.64,25.34,1652953,-0.046292811441475346,-0.04739858487872914,0.09944751381215468,SAVA,small,stooq
2024-11-08,25.0,27.98,24.75,26.95,2036051,0.06353591160220984,0.061599122462013066,0.11985157699443416,SAVA,small,stooq
2024-11-11,27.76,28.1786,26.7712,27.06,1190951,0.004081632653061273,0.004073325387635869,0.052010347376201006,SAVA,small,stooq
2024-11-12,26.89,27.2,25.92,26.38,905809,-0.02512934220251295,-0.025450475453473457,0.048521607278241,SAVA,small,stooq
2024-11-13,26.31,27.0,25.0,25.18,1131398,-0.045489006823351,-0.046556118672967405,0.07942811755361398,SAVA,small,stooq
2024-11-14,25.59,26.66,25.4,26.14,1233444,0.038125496425734706,0.037416679579874774,0.048201989288446885,SAVA,small,stooq
2024-11-15,26.46,28.99,25.46,26.91,2837414,0.02945677123182855,0.029031256542738488,0.13117800074321803,SAVA,small,stooq
2024-11-18,27.4,28.18,26.09,27.95,1736587,0.03864734299516903,0.03791923486229368,0.07477638640429338,SAVA,small,stooq
2024-11-19,28.23,29.4894,27.18,28.0,1602551,0.0017889087656530744,0.0017873105740958803,0.08247857142857143,SAVA,small,stooq
2024-11-20,28.13,28.28,25.7201,26.05,1840270,-0.06964285714285712,-0.07218674197582797,0.0982687140115164,SAVA,small,stooq
2024-11-21,26.13,33.98,26.03,32.18,4650645,0.2353166986564299,0.21132737336486118,0.24704785581106264,SAVA,small,stooq
2024-11-22,31.36,31.4,26.02,26.48,7438275,-0.17712865133623368,-0.1949554104954297,0.2031722054380664,SAVA,small,stooq
2024-11-25,4.02,4.99,3.7,4.295,94720293,-0.8378021148036254,-1.818938175632589,0.30034924330616997,SAVA,small,stooq
2024-11-26,4.315,4.33,3.65,3.825,33142369,-0.10942956926658898,-0.11589308815771944,0.1777777777777778,SAVA,small,stooq
2024-11-27,3.73,4.15,3.71,3.98,20296668,0.04052287581699332,0.03972335201784704,0.11055276381909558,SAVA,small,stooq
2024-11-29,3.93,4.0,3.77,3.84,15862419,-0.035175879396984966,-0.03580945269671089,0.05989583333333333,SAVA,small,stooq
2024-12-02,3.77,3.794,3.4,3.445,13611045,-0.10286458333333337,-0.10854846213401363,0.11436865021770687,SAVA,small,stooq
2024-12-03,3.4,3.55,3.25,3.35,7967600,-0.027576197387518042,-0.027963558628646724,0.08955223880597009,SAVA,small,stooq
2024-12-04,3.32,3.37,2.9,2.95,11264538,-0.11940298507462688,-0.12715517548524663,0.15932203389830515,SAVA,small,stooq
2024-12-05,2.93,3.2,2.78,3.06,7199677,0.037288135593220195,0.03660974561256081,0.13725490196078444,SAVA,small,stooq
