date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2025-07-09,152.94,153.96,152.48,153.02,9495898,-0.0014356564865570798,-0.0014366880287424713,0.009671938308717933,CVX,large,stooq
2025-07-10,152.79,155.28,151.68,154.17,8398810,0.007515357469611628,0.007487257868541929,0.023350846468184437,CVX,large,stooq
2025-07-11,154.285,155.89,153.57,155.31,8333214,0.007394434714925069,0.00736722990967174,0.014937866203077672,CVX,large,stooq
2025-07-14,154.9,154.9,151.14,151.65,10706325,-0.02356577168244156,-0.023847885447329555,0.024793933399274774,CVX,large,stooq
2025-07-15,151.6,152.31,150.25,150.69,7346346,-0.006330365974282937,-0.006350487704527126,0.013670449266706498,CVX,large,stooq
2025-07-16,150.765,151.48,149.22,149.92,7923427,-0.0051098281239632115,-0.005122927939951088,0.015074706510138682,CVX,large,stooq
2025-07-17,149.16,151.835,148.6,151.38,8359596,0.009738527214514514,0.009691413390909426,0.021370062095389178,CVX,large,stooq
2025-07-18,155.02,155.91,146.53,150.04,45782636,-0.008851895891134887,-0.008891306667334788,0.06251666222340707,CVX,large,stooq
2025-07-21,151.2,151.67,149.13,149.68,17982218,-0.0023993601706210343,-0.0024022432478522752,0.01696953500801705,CVX,large,stooq
2025-07-22,149.255,150.94,148.48,150.04,26196489,0.0024051309460180192,0.0024022432478522566,0.016395627832578034,CVX,large,stooq
2025-07-23,150.905,153.14,150.465,153.12,13162816,0.02052785923753664,0.02032000249095753,0.017469958202716712,CVX,large,stooq
2025-07-24,152.685,155.995,152.2,155.83,15701024,0.01769853709508884,0.017543741752879014,0.024353462106141407,CVX,large,stooq
2025-07-25,155.83,156.2,153.955,154.84,7875498,-0.00635307707116739,-0.006373343748075865,0.014498837509687265,CVX,large,stooq
2025-07-28,155.4,156.55,154.9484,156.28,8755412,0.009299922500645819,0.009256944477422471,0.010248272331712433,CVX,large,stooq
2025-07-29,156.4,157.21,155.45,157.03,6446038,0.004799078576913196,0.0047875997099925535,0.011208049417308918,CVX,large,stooq
2025-07-30,156.29,156.31,152.7,153.56,9191661,-0.02209768833980763,-0.022345499764265416,0.023508726230789357,CVX,large,stooq
2025-07-31,152.0,153.93,151.14,151.64,10237099,-0.012503256056264789,-0.012582079484463007,0.01839883935637049,CVX,large,stooq
2025-08-01,152.545,154.65,150.355,151.4,10706494,-0.0015826958586123707,-0.0015839496447855553,0.02836856010568042,CVX,large,stooq
2025-08-04,151.25,152.08,149.82,151.04,10116631,-0.0023778071334215056,-0.0023806386061579494,0.014962923728813688,CVX,large,stooq
2025-08-05,150.78,153.1,149.895,153.04,8604079,0.013241525423728806,0.013154622734806871,0.020942237323575433,CVX,large,stooq
2025-08-06,154.48,155.16,152.22,152.78,7840914,-0.0016989022477782445,-0.00170034701878368,0.019243356460269655,CVX,large,stooq
2025-08-07,153.795,155.15,152.83,153.16,6510670,0.002487236549286509,0.0024841484958800734,0.01514755810916684,CVX,large,stooq
2025-08-08,153.99,155.75,153.5,155.01,6332807,0.01207887176808553,0.012006504358109044,0.014515192568221405,CVX,large,stooq
2025-08-11,155.425,155.93,152.985,153.45,6169716,-0.010063866847300207,-0.010114849901457787,0.01919191919191915,CVX,large,stooq
2025-08-12,153.68,156.05,153.36,154.44,6645373,0.006451612903225934,0.006430890330290553,0.017417767417767405,CVX,large,stooq
2025-08-13,154.55,156.01,154.2031,155.87,6582191,0.0092592592592593,0.009216655104924048,0.011592352601526815,CVX,large,stooq
2025-08-14,155.7,155.7,154.1,155.16,7337258,-0.004555077949573438,-0.004565483929193267,0.010311936065996355,CVX,large,stooq
2025-08-15,155.48,158.54,155.29,156.55,11617047,0.008958494457334432,0.008918605200648348,0.020760140530182047,CVX,large,stooq
2025-08-18,156.13,156.49,154.75,155.32,8174280,-0.007856914723730513,-0.007887942908948217,0.011202678341488598,CVX,large,stooq
2025-08-19,153.46,153.94,151.855,152.0,8567476,-0.02137522534123093,-0.021606984017190096,0.013717105263157947,CVX,large,stooq
2025-08-20,152.39,153.49,151.93,153.22,8076269,0.00802631578947377,0.00799427624239856,0.01018143845450987,CVX,large,stooq
2025-08-21,152.82,155.67,152.73,155.55,7533625,0.015206892050646292,0.015092426254971324,0.01890067502410799,CVX,large,stooq
2025-08-22,155.32,158.79,155.32,158.18,9084344,0.016907746705239424,0.016766401747625097,0.021937033759008715,CVX,large,stooq
2025-08-25,157.9,158.32,157.17,158.2,7029967,0.0001264382349221993,0.00012643024228228394,0.007269279393173235,CVX,large,stooq
2025-08-26,157.51,160.0,156.55,157.36,10270028,-0.005309734513274211,-0.005323881252749743,0.021924250127097027,CVX,large,stooq
2025-08-27,157.4,159.99,157.205,159.24,7482961,0.011947127605490548,0.011876324051312776,0.01748932429037928,CVX,large,stooq
2025-08-28,159.01,159.5174,157.8482,159.32,6502447,0.0005023863350914759,0.0005022601813268158,0.010477027366306915,CVX,large,stooq
2025-08-29,159.7,161.1,159.45,160.6,6934840,0.008034145116746272,0.008002043199217922,0.010273972602739762,CVX,large,stooq
2025-09-02,160.48,161.86,159.38,161.83,8947302,0.007658779576587893,0.007629600016132857,0.015324723475251918,CVX,large,stooq
2025-09-03,160.0,161.85,157.02,158.06,9556116,-0.02329605141197555,-0.023571693751964815,0.030558015943312564,CVX,large,stooq
2025-09-04,158.06,159.65,157.5,157.69,7242974,-0.002340883208908018,-0.0023436273593337733,0.01363434586847616,CVX,large,stooq
2025-09-05,156.06,156.72,153.4899,153.66,11011667,-0.025556471558120353,-0.025888710978006612,0.021021085513471257,CVX,large,stooq
2025-09-08,153.91,155.03,152.875,154.0,9461969,0.0022126773395809707,0.0022102329741403607,0.0139935064935065,CVX,large,stooq
2025-09-09,154.85,156.985,154.6,154.85,7769177,0.00551948051948048,0.005504304005582603,0.01540200193735886,CVX,large,stooq
2025-09-10,155.05,157.92,155.0,157.79,7440811,0.018986115595737818,0.01880812862836583,0.018505608720451153,CVX,large,stooq
2025-09-11,156.5,158.92,156.01,158.25,6417408,0.0029152671271943653,0.0029110259767079405,0.01838862559241704,CVX,large,stooq
2025-09-12,158.845,159.78,157.1,157.11,5546333,-0.007203791469194254,-0.007229864064779504,0.017058112150722466,CVX,large,stooq
2025-09-15,157.375,158.32,156.5,157.31,5030461,0.0012729934440836033,0.0012721838749072646,0.011569512427690503,CVX,large,stooq
2025-09-16,158.25,160.1,158.12,159.54,8011032,0.014175831161401087,0.014076293648570047,0.012410680707032655,CVX,large,stooq
2025-09-17,159.195,160.67,158.61,160.09,5736777,0.0034474113075091406,0.003441482607019683,0.01286776188394012,CVX,large,stooq
2025-09-18,160.03,160.29,158.09,158.84,6244226,-0.0078081079392841035,-0.007838750826952312,0.013850415512465302,CVX,large,stooq
2025-09-19,158.995,158.995,155.55,156.21,16733988,-0.016557542180810847,-0.016696150420133282,0.022053645733307682,CVX,large,stooq
2025-09-22,155.62,157.12,155.15,156.05,5244025,-0.001024262211126059,-0.0010247871261289748,0.012624158923421972,CVX,large,stooq
2025-09-23,157.12,159.83,156.985,157.42,7181383,0.008779237423902408,0.008740923997515474,0.018072671833312154,CVX,large,stooq
2025-09-24,158.335,160.49,158.25,159.18,6285228,0.011180282048024459,0.011118244663399255,0.014072119613016767,CVX,large,stooq
2025-09-25,159.44,161.01,159.35,160.72,6311040,0.009674582233949014,0.009628083128975713,0.010328521652563443,CVX,large,stooq
2025-09-26,160.57,161.3,159.51,160.16,7015168,-0.0034843205574912606,-0.003490404939768491,0.011176323676323804,CVX,large,stooq
2025-09-29,159.125,159.125,155.5635,156.1,8315073,-0.02534965034965031,-0.025676488045524033,0.022815502882767427,CVX,large,stooq
2025-09-30,154.89,155.73,153.93,155.29,7755716,-0.005188981422165284,-0.005202490940288613,0.011591216433768968,CVX,large,stooq
2025-10-01,154.905,155.09,153.19,154.58,6768358,-0.004572090926653227,-0.004582574902372704,0.012291370164316247,CVX,large,stooq
2025-10-02,153.955,156.6,153.3238,153.37,7562448,-0.007827662052011908,-0.007858459016036481,0.021361413575014598,CVX,large,stooq
2025-10-03,153.58,154.28,152.23,153.55,7249291,0.001173632392253987,0.0011729442241428766,0.013350700097688123,CVX,large,stooq
2025-10-06,153.965,154.645,152.92,154.02,4778924,0.003060892217518818,0.0030562172242727618,0.011199844176081176,CVX,large,stooq
2025-10-07,153.65,154.96,151.28,154.91,5479593,0.005778470328528629,0.005761839007167421,0.02375572913304504,CVX,large,stooq
2025-10-08,154.36,154.68,152.84,153.74,5678028,-0.007552772577625655,-0.007581439197285605,0.011968258098087702,CVX,large,stooq
2025-10-09,154.15,154.97,151.56,151.64,6178601,-0.013659425003252346,-0.013753573272851939,0.02248747032445263,CVX,large,stooq
2025-10-10,150.695,151.35,148.89,148.9,7796621,-0.018069111052492648,-0.01823435095817069,0.016521155137676345,CVX,large,stooq
2025-10-13,150.0,151.98,149.43,151.94,5978755,0.020416386836803246,0.020210766385112256,0.01678294063446086,CVX,large,stooq
2025-10-14,149.81,153.46,149.66,152.39,6419350,0.002961695406081377,0.0029573182266938694,0.024936019423846784,CVX,large,stooq
