date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-12-04,210.999,213.548,210.439,213.221,2861058,0.012464624209386654,0.012387580335716616,0.0145811153685613,HON,large,stooq
2024-12-05,213.372,213.548,209.251,209.974,5586520,-0.015228331168130826,-0.015345472974261818,0.020464438454284802,HON,large,stooq
2024-12-06,210.902,211.524,209.436,210.059,3427168,0.0004048120243458353,0.000404730110064153,0.009940064458080796,HON,large,stooq
2024-12-09,210.299,211.315,208.722,208.861,2740409,-0.0057031595884966535,-0.00571948470255266,0.012414955400960397,HON,large,stooq
2024-12-10,208.926,212.99,208.388,212.564,3823618,0.017729494735733375,0.017574160554391812,0.021649950132665945,HON,large,stooq
2024-12-11,215.17,217.128,211.431,212.545,4723056,-8.938484409404257e-05,-8.93888391572866e-05,0.026803735679503046,HON,large,stooq
2024-12-12,211.329,213.362,210.949,211.273,2926917,-0.00598461502270109,-0.006002594600978513,0.011421241710961564,HON,large,stooq
2024-12-13,209.65,212.573,209.584,211.208,2621344,-0.0003076588111117218,-0.0003077061477930295,0.01415192606340671,HON,large,stooq
2024-12-16,215.7,220.787,213.557,218.984,8834250,0.03681678724290749,0.036155237884203134,0.03301611076608345,HON,large,stooq
2024-12-17,220.988,221.128,214.938,216.321,5800644,-0.012160705804990402,-0.01223525216182588,0.028614882512562338,HON,large,stooq
2024-12-18,216.851,217.778,210.085,210.503,6928410,-0.026895215905991643,-0.027263510822626305,0.03654579744706719,HON,large,stooq
2024-12-19,212.136,216.665,209.983,210.521,5249604,8.55094701737169e-05,8.550581444737021e-05,0.03174030144261137,HON,large,stooq
2024-12-20,208.926,213.185,208.424,211.858,7364291,0.006350910360486628,0.006330828310634454,0.02247259957141102,HON,large,stooq
2024-12-23,211.348,211.793,209.659,210.763,3737337,-0.005168556297142413,-0.005181959487617287,0.010125116837395627,HON,large,stooq
2024-12-24,210.308,212.749,209.38,212.397,2019172,0.007752783932663654,0.007722885534431908,0.015861805957711268,HON,large,stooq
2024-12-26,212.285,215.282,211.95,215.142,3310903,0.012923911354680184,0.012841110258594511,0.015487445501110997,HON,large,stooq
2024-12-27,214.345,214.865,212.303,212.963,3291207,-0.010128194401836987,-0.010179833532748815,0.012030258777346356,HON,large,stooq
2024-12-30,210.772,211.032,209.148,210.261,2555858,-0.012687649967365267,-0.012768825547359723,0.008960292208255524,HON,large,stooq
2024-12-31,210.772,211.139,209.334,209.603,2087391,-0.0031294438816518166,-0.0031343508311790368,0.008611517964914656,HON,large,stooq
2025-01-02,210.698,211.552,208.452,209.26,2252300,-0.0016364269595379177,-0.0016377673686555363,0.014814106852719078,HON,large,stooq
2025-01-03,209.687,211.023,209.575,210.188,2842470,0.0044346745675236665,0.004424870373184724,0.006889070736673871,HON,large,stooq
2025-01-06,208.48,210.559,205.399,205.753,4126858,-0.0211001579538318,-0.02132594807326151,0.025078613677564834,HON,large,stooq
2025-01-07,205.529,206.995,204.05,204.722,3250808,-0.005010862539063687,-0.005023459007823645,0.014385361612332788,HON,large,stooq
2025-01-08,204.22,205.418,203.397,204.296,3363006,-0.0020808706440930136,-0.002083038663512493,0.009892508908642435,HON,large,stooq
