date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2025-01-17,78.55,80.45,78.16,79.99,22084847,0.018851101770474887,0.01867562165056612,0.02862857857232162,C,large,stooq
2025-01-21,80.44,81.845,79.9204,81.67,21297409,0.021002625328166102,0.020785110509453884,0.0235655687522958,C,large,stooq
2025-01-22,81.48,82.275,81.23,81.69,14725746,0.00024488796375643496,0.0002448579835934594,0.012792263434936979,C,large,stooq
2025-01-23,82.0,82.77,81.8001,81.98,14435224,0.003550006120700333,0.003543719722413705,0.011830934374237564,C,large,stooq
2025-01-24,81.49,82.12,81.34,81.48,16025174,-0.006099048548426467,-0.006117723717586454,0.009572901325478658,C,large,stooq
2025-01-27,80.75,81.41,80.215,81.07,12782803,-0.005031909671085022,-0.005044612358989383,0.014740347847539081,C,large,stooq
2025-01-28,81.22,81.4,79.479,79.94,16521716,-0.013938571604785954,-0.014036625716438282,0.02403052289216921,C,large,stooq
2025-01-29,79.88,81.6,79.88,80.63,10572967,0.008631473605203777,0.00859443541375308,0.021332010417958562,C,large,stooq
2025-01-30,81.29,82.62,80.99,81.86,10775489,0.015254867915168058,0.015139682367326282,0.019912044954801,C,large,stooq
2025-01-31,81.69,82.34,81.07,81.43,12821407,-0.005252870754947403,-0.005266715585216928,0.015596217610217488,C,large,stooq
2025-02-03,78.5,79.905,76.89,79.61,20998500,-0.022350485079209226,-0.022604042378553214,0.037872126617259146,C,large,stooq
2025-02-04,80.105,80.24,78.36,78.48,13417660,-0.014194196708956053,-0.01429589784337907,0.023955147808358758,C,large,stooq
2025-02-05,78.94,79.6,78.21,79.46,10736146,0.012487257900101856,0.01240993512934516,0.01749307827837907,C,large,stooq
2025-02-06,80.24,82.5,79.93,82.33,19545662,0.03611880191291217,0.035481810923881786,0.03121583869792291,C,large,stooq
2025-02-07,82.43,82.91,81.35,81.72,10310532,-0.007409206850479744,-0.007436791360913314,0.019089574155653478,C,large,stooq
2025-02-10,81.63,81.82,80.07,80.73,10681576,-0.012114537444933848,-0.012188516542497103,0.021677195590239066,C,large,stooq
2025-02-11,80.45,81.525,80.22,81.11,9994233,0.004707048185309093,0.004696004675329258,0.016089261496732916,C,large,stooq
2025-02-12,80.17,81.29,80.01,81.27,10448063,0.001972629762051481,0.0019706866828600273,0.015749969238341346,C,large,stooq
2025-02-13,81.37,82.13,80.775,82.1,11108411,0.01021287067798693,0.010161071693269075,0.01650426309378794,C,large,stooq
2025-02-14,82.25,84.67,82.23,84.61,16034997,0.030572472594397215,0.030114446478027117,0.028838198794468712,C,large,stooq
2025-02-18,83.94,84.74,83.55,84.63,17906959,0.00023637867864323425,0.00023635074560513875,0.01406120760959468,C,large,stooq
2025-02-19,83.97,84.23,83.45,83.94,9710795,-0.008153137185395232,-0.008186555776569784,0.009292351679771278,C,large,stooq
2025-02-20,83.84,84.06,80.94,81.34,15160298,-0.030974505599237534,-0.031464357426366316,0.0383575116793706,C,large,stooq
2025-02-21,81.8,81.91,79.61,79.65,14907784,-0.02077698549299234,-0.020995864123020905,0.028876333961079685,C,large,stooq
2025-02-24,80.14,80.69,77.07,78.54,12829963,-0.013935969868173248,-0.014033987206193959,0.04609116373822262,C,large,stooq
2025-02-25,79.18,79.57,76.46,78.14,14501410,-0.00509294626941692,-0.0051059595229390985,0.0398003583312004,C,large,stooq
2025-02-26,78.64,80.09,78.47,79.07,13114994,0.011901714870744762,0.01183144645591109,0.020488175034779368,C,large,stooq
2025-02-27,79.56,80.37,78.66,78.87,8485897,-0.0025294043252812592,-0.002532608672936,0.021681247622670315,C,large,stooq
2025-02-28,79.18,79.97,77.61,79.95,21233584,0.013693419551160213,0.013600511870063779,0.029518449030644146,C,large,stooq
2025-03-03,80.0,80.43,76.25,77.17,20121073,-0.034771732332707916,-0.03539065881045153,0.05416612673318656,C,large,stooq
2025-03-04,74.54,74.856,70.63,72.35,33983885,-0.06245950498898545,-0.06449532739201891,0.05841050449205251,C,large,stooq
2025-03-05,72.6,73.525,71.7,72.96,17214150,0.008431237042156203,0.008395892688583099,0.02501370614035092,C,large,stooq
2025-03-06,71.81,72.39,70.035,70.58,18550843,-0.03262061403508765,-0.03316452751895187,0.0333663927458204,C,large,stooq
2025-03-07,70.14,70.74,68.07,70.46,18212862,-0.0017001983564749468,-0.0017016453340324557,0.037893840476866336,C,large,stooq
2025-03-10,68.49,68.73,66.05,67.41,22378378,-0.0432869713312517,-0.044251798047744005,0.03975671265390902,C,large,stooq
2025-03-11,67.29,68.475,66.17,67.5,21269242,0.001335113484646211,0.0013342230131366622,0.03414814814814804,C,large,stooq
2025-03-12,68.79,69.1099,66.87,67.95,16131078,0.006666666666666599,0.006644542718668511,0.03296394407652673,C,large,stooq
2025-03-13,68.4,69.14,66.73,67.23,17125226,-0.01059602649006619,-0.010652564116207361,0.03584709207199162,C,large,stooq
2025-03-14,67.97,69.0,67.58,68.78,12727309,0.023055183697753945,0.022793428523174793,0.020645536493166642,C,large,stooq
2025-03-17,68.89,70.36,68.68,69.94,12531717,0.01686536783948811,0.016724726631109525,0.024020589076351052,C,large,stooq
2025-03-18,69.97,70.49,69.59,70.22,12289926,0.004003431512725308,0.0039954391050565155,0.012816861293078774,C,large,stooq
2025-03-19,70.36,72.18,69.67,71.44,14400625,0.01737396753061815,0.017224765827957515,0.035134378499440164,C,large,stooq
2025-03-20,70.98,72.98,70.535,71.82,15315604,0.005319148936170137,0.005305052229693098,0.03404344193817889,C,large,stooq
2025-03-21,71.28,72.245,70.765,71.98,21724002,0.002227791701476134,0.0022253138529480816,0.020561267018616335,C,large,stooq
2025-03-24,73.255,74.345,72.67,74.04,15310600,0.028619060850236133,0.028217185054412074,0.022622906537006982,C,large,stooq
2025-03-25,74.35,74.8,73.72,74.47,10922241,0.005807671528903269,0.005790872017257386,0.014502484221834273,C,large,stooq
2025-03-26,74.82,75.06,73.055,73.24,12375717,-0.01651671814153355,-0.016654639916244253,0.027375750955761818,C,large,stooq
2025-03-27,72.99,72.99,71.7612,71.85,13155844,-0.018978700163844953,-0.01916110728127609,0.017102296450939355,C,large,stooq
2025-03-28,71.59,72.2,69.68,70.33,13630745,-0.021155184411969286,-0.021382162205106945,0.035831082041802874,C,large,stooq
2025-03-31,69.5,71.2,68.41,70.99,15568435,0.009384331010948266,0.009340571731367518,0.039301310043668214,C,large,stooq
2025-04-01,70.38,70.88,69.28,70.54,10957132,-0.006338920974785056,-0.006359097243388465,0.022682166146866942,C,large,stooq
2025-04-02,69.6,71.96,69.6,71.76,9731742,0.017295151686986143,0.017147292942634777,0.032887402452619834,C,large,stooq
2025-04-03,66.17,66.8,62.9,63.05,39469487,-0.121376811594203,-0.12939915533961222,0.061855670103092765,C,large,stooq
2025-04-04,60.25,60.42,56.305,58.13,51730469,-0.07803330689928623,-0.08124618069766931,0.07078960949595736,C,large,stooq
2025-04-07,56.16,61.33,55.51,58.85,37487669,0.012386031309134626,0.012309951993026454,0.09889549702633815,C,large,stooq
2025-04-08,61.24,62.66,57.565,58.77,30272287,-0.0013593882752761521,-0.0013603130817266742,0.08669389144121148,C,large,stooq
2025-04-09,56.76,65.75,56.07,64.15,49437867,0.09154330440701042,0.08759257043708639,0.15089633671083397,C,large,stooq
2025-04-10,62.115,62.5,59.08,61.59,25912826,-0.039906469212782625,-0.040724571362693626,0.05552849488553339,C,large,stooq
2025-04-11,60.88,62.31,59.92,61.64,24776014,0.0008118201006657166,0.0008114907529631308,0.03877352368591824,C,large,stooq
2025-04-14,63.35,64.43,62.7,63.22,20385919,0.025632706035042085,0.025309696335556575,0.02736475798797855,C,large,stooq
2025-04-15,64.19,66.29,63.8401,64.33,24738355,0.017557734894020793,0.017405378635437233,0.03808332037929437,C,large,stooq
2025-04-16,63.06,63.82,61.303,62.1,21922551,-0.0346650085496657,-0.03528009648347582,0.04053140096618362,C,large,stooq
2025-04-17,62.18,63.78,61.84,63.25,14656305,0.0185185185185186,0.018349138668196617,0.030671936758893244,C,large,stooq
2025-04-21,62.75,63.14,61.95,62.69,15136003,-0.0088537549407115,-0.008893182321752503,0.018982293826766593,C,large,stooq
2025-04-22,63.52,64.97,63.51,64.55,13252293,0.02966980379645867,0.029238172006774265,0.02261812548412085,C,large,stooq
2025-04-23,66.47,68.82,66.16,66.3,17243864,0.0271107668474051,0.026749779899165306,0.04012066365007536,C,large,stooq
2025-04-24,66.26,68.34,65.78,68.16,13672251,0.028054298642533837,0.02766798532924337,0.037558685446009425,C,large,stooq
2025-04-25,67.855,68.71,67.76,68.43,12253389,0.003961267605633978,0.003953442443346237,0.013882799941545938,C,large,stooq
2025-04-28,68.655,69.4,67.77,68.28,14304784,-0.0021920210434021037,-0.002194427038166578,0.02387229056824853,C,large,stooq
2025-04-29,68.03,69.11,67.97,68.88,8862754,0.00878734622144095,0.008748962193235324,0.016550522648083633,C,large,stooq
2025-04-30,67.51,68.66,66.72,68.38,15756452,-0.007259001161440182,-0.007285475908320128,0.028370868675051154,C,large,stooq
2025-05-01,68.21,68.9,67.89,68.14,9682265,-0.0035097981866042405,-0.003515971978334692,0.0148224244203112,C,large,stooq
2025-05-02,69.58,70.8288,69.36,70.59,13291221,0.03595538597006165,0.03532407917456031,0.0208074798130047,C,large,stooq
2025-05-05,69.28,70.935,69.24,70.24,10318498,-0.004958209378098988,-0.004970542080519694,0.02413154897494316,C,large,stooq
2025-05-06,69.45,70.27,69.17,69.47,7744285,-0.010962414578587598,-0.011022944622071575,0.015834173024326968,C,large,stooq
2025-05-07,69.75,70.69,69.65,70.25,11620349,0.011227868144522812,0.0111653035090656,0.01480427046263334,C,large,stooq
2025-05-08,70.99,72.24,70.95,71.64,12698415,0.019786476868327352,0.019593268978655834,0.018006700167504077,C,large,stooq
2025-05-09,72.0,72.26,71.29,71.45,8941922,-0.0026521496370742748,-0.0026556728166346306,0.013575927221833433,C,large,stooq
2025-05-12,74.6,75.645,74.29,74.91,18464084,0.04842547235829242,0.04728948858391504,0.01808837271392324,C,large,stooq
2025-05-13,75.13,76.27,75.03,75.57,12397768,0.008810572687224516,0.00877198607283682,0.016408627762339485,C,large,stooq
2025-05-14,75.61,75.86,74.965,75.29,11371971,-0.003705174010850687,-0.0037120551705974144,0.011887368840483411,C,large,stooq
2025-05-15,74.57,76.165,74.47,75.96,12627659,0.00889892415991489,0.008859562082054103,0.022314375987361867,C,large,stooq
2025-05-16,75.42,75.89,75.12,75.72,14008740,-0.0031595576619272148,-0.003164559602962914,0.010169043845747438,C,large,stooq
2025-05-19,74.92,76.315,74.79,76.13,12691742,0.005414685684099307,0.005400078976999118,0.020031525022986885,C,large,stooq
2025-05-20,75.805,76.0482,75.42,75.9,8930861,-0.0030211480362536403,-0.0030257209165368447,0.008276679841897134,C,large,stooq
2025-05-21,74.98,75.42,73.2,73.42,17143788,-0.03267457180500666,-0.033220306332896084,0.030236992645055825,C,large,stooq
2025-05-22,73.23,73.91,72.915,73.42,12067794,0.0,0.0,0.013552165622446068,C,large,stooq
2025-05-23,71.905,73.4,71.65,73.09,9851855,-0.004494688095886601,-0.004504819576387815,0.023943083869202353,C,large,stooq
2025-05-27,74.16,75.55,73.485,75.47,12148522,0.032562594062115036,0.03204366780447654,0.027361865641976915,C,large,stooq
2025-05-28,75.5,75.75,74.79,75.03,9993152,-0.005830131177951503,-0.005847192739139663,0.012794882047181044,C,large,stooq
2025-05-29,75.6,75.725,74.68,75.53,11882718,0.0066640010662402105,0.00664189476771926,0.013835562028332946,C,large,stooq
2025-05-30,75.31,75.515,74.48,75.32,12512196,-0.002780352177942591,-0.0027842245364049865,0.013741370154009514,C,large,stooq
2025-06-02,75.15,75.9,74.3,75.8,9073444,0.006372809346787189,0.006352588859374457,0.02110817941952518,C,large,stooq
2025-06-03,75.65,76.74,75.44,76.53,9802627,0.009630606860158375,0.009584528173503809,0.016986802561087117,C,large,stooq
2025-06-04,76.48,77.58,76.35,76.4,10119555,-0.0016986802561086423,-0.0017001246493548372,0.016099476439790626,C,large,stooq
2025-06-05,76.605,77.265,75.66,76.67,14762421,0.003534031413612526,0.0035278013983282134,0.020933872440328734,C,large,stooq
2025-06-06,77.56,78.41,77.48,78.26,11515154,0.02073822877266207,0.02052611921146336,0.01188346537183737,C,large,stooq
2025-06-09,78.6,78.905,78.11,78.17,9288041,-0.0011500127779198177,-0.0011506745500274131,0.010170141998209052,C,large,stooq
2025-06-10,77.8,78.32,77.52,78.03,10942352,-0.001790968402200388,-0.0017925741035692449,0.010252466999871807,C,large,stooq
2025-06-11,78.25,78.915,77.86,78.38,9030460,0.004485454312443959,0.004475424642815562,0.01346006634345505,C,large,stooq
2025-06-12,77.8,78.255,77.34,78.23,6740035,-0.001913753508547944,-0.001915587074495984,0.011696280199411888,C,large,stooq
2025-06-13,77.04,77.23,76.11,76.36,11987496,-0.023903873194426772,-0.02419420683944248,0.01466736511262447,C,large,stooq
2025-06-16,77.125,78.3,76.95,78.07,10396617,0.022393923520167558,0.022146861274652638,0.017292173690277884,C,large,stooq
2025-06-17,77.56,77.99,77.11,77.36,8078606,-0.009094402459331241,-0.009136008987160557,0.011375387797311213,C,large,stooq
2025-06-18,77.45,78.97,77.2601,78.35,14866083,0.012797311271975031,0.012716117656990801,0.02182386726228468,C,large,stooq
2025-06-20,78.745,79.265,78.33,78.45,17336808,0.0012763241863433805,0.0012755103770118134,0.011918419375398372,C,large,stooq
2025-06-23,78.475,79.45,77.505,79.36,12007154,0.011599745060548061,0.011532983797575697,0.02450856854838719,C,large,stooq
2025-06-24,79.875,81.45,79.875,81.14,18392978,0.022429435483870996,0.02218159480168385,0.01941089474981517,C,large,stooq
2025-06-25,81.14,82.71,81.075,82.63,13221912,0.01836332265220597,0.018196752934791727,0.019787002299406886,C,large,stooq
2025-06-26,82.67,84.79,82.67,84.37,18600516,0.021057727217717703,0.020839077464442534,0.025127414957923484,C,large,stooq
2025-06-27,84.49,84.565,83.805,84.38,21872396,0.00011852554225422196,0.00011851851865711692,0.009006873666745567,C,large,stooq
2025-06-30,84.895,85.44,84.61,85.12,18035180,0.008769850675515611,0.008731618897141726,0.00975093984962404,C,large,stooq
2025-07-01,84.99,86.4755,84.77,86.27,17088874,0.01351033834586457,0.013419887495153066,0.01976932885128087,C,large,stooq
2025-07-02,86.34,86.93,85.46,86.76,13420246,0.00567984235539587,0.005663772870186237,0.016943291839557548,C,large,stooq
2025-07-03,87.13,88.8,86.85,88.72,13229886,0.022591055786076453,0.022339657083437887,0.021979260595130782,C,large,stooq
2025-07-07,88.13,88.83,87.14,87.6,12407329,-0.012623985572587926,-0.012704345099765849,0.01929223744292235,C,large,stooq
2025-07-08,87.61,87.79,85.48,85.57,18075627,-0.023173515981735227,-0.02344624351238237,0.02699544232791869,C,large,stooq
2025-07-09,86.555,86.64,85.59,85.79,9929357,0.0025709945074210427,0.0025676951549106304,0.012239188716633606,C,large,stooq
2025-07-10,85.83,87.08,85.76,87.08,9588378,0.015036717566149882,0.014924786781472807,0.015158474965548842,C,large,stooq
2025-07-11,85.915,86.955,85.615,86.73,10255953,-0.004019292604501512,-0.004027391669982209,0.015450247895768515,C,large,stooq
2025-07-14,86.48,87.525,86.22,87.5,13450782,0.00887812752219519,0.008838948667204232,0.014914285714285793,C,large,stooq
2025-07-15,88.645,91.795,88.1241,90.72,39270916,0.036799999999999944,0.03613904661587314,0.04046406525573196,C,large,stooq
2025-07-16,91.48,91.62,88.23,90.02,23320962,-0.007716049382716084,-0.007745972114655341,0.03765829815596535,C,large,stooq
2025-07-17,90.125,93.2,89.88,93.09,23949175,0.03410353254832277,0.033534899263612056,0.035664410785261655,C,large,stooq
2025-07-18,93.105,93.8,92.74,93.45,16603740,0.0038672252658717987,0.0038597667731733788,0.01134296415195294,C,large,stooq
2025-07-21,93.58,94.08,92.525,92.65,11894468,-0.00856072766185123,-0.008597581170203027,0.016783594171613517,C,large,stooq
2025-07-22,93.425,94.475,92.72,94.0,15282615,0.014570966001079322,0.0144658295386351,0.018670212765957397,C,large,stooq
2025-07-23,94.49,95.99,94.475,95.99,22339841,0.02117021276595743,0.020949237105441647,0.0157828940514637,C,large,stooq
2025-07-24,96.0,96.905,95.295,95.39,15644356,-0.006250651109490524,-0.006270268218328809,0.0168780794632561,C,large,stooq
2025-07-25,95.44,96.185,94.425,96.07,13543436,0.007128629835412514,0.007103341264530437,0.018319975018215938,C,large,stooq
2025-07-28,96.07,96.2,95.07,95.55,19370730,-0.005412719891745521,-0.005427421735365016,0.011826268969126214,C,large,stooq
2025-07-29,95.9,96.11,94.355,94.48,13169894,-0.01119832548403965,-0.011261498797175059,0.018575359864521544,C,large,stooq
2025-07-30,94.88,95.99,94.58,95.81,13997980,0.01407705334462328,0.013978891773675185,0.014716626656925129,C,large,stooq
2025-07-31,95.48,96.15,93.55,93.7,14638806,-0.022022753366036985,-0.022268874418405506,0.02774813233724662,C,large,stooq
2025-08-01,91.45,92.03,87.94,91.83,17725562,-0.0199573105656351,-0.020159147618945772,0.04453882173581622,C,large,stooq
2025-08-04,91.75,92.82,91.5277,92.08,11611390,0.0027224218664925193,0.0027187227881964623,0.014034535186794064,C,large,stooq
2025-08-05,92.35,92.72,89.68,91.52,19836096,-0.006081668114682914,-0.006100236782139465,0.03321678321678313,C,large,stooq
2025-08-06,91.875,92.63,91.61,92.23,13153637,0.007757867132867302,0.007727929616139908,0.01105930825111131,C,large,stooq
2025-08-07,93.025,93.25,91.1,91.23,12964005,-0.010842459069717036,-0.010901666890244565,0.023566809163652367,C,large,stooq
2025-08-08,91.95,93.285,91.34,92.73,10772632,0.016441959881617896,0.01630825445475167,0.020974873288040475,C,large,stooq
2025-08-11,92.73,93.1651,90.8,92.31,12133140,-0.0045292785506309,-0.004539566810074518,0.02562127613476328,C,large,stooq
2025-08-12,93.2,95.76,93.0122,95.74,21047329,0.03715740439822324,0.03648370596230268,0.028700647587215355,C,large,stooq
2025-08-13,96.01,96.2,94.58,94.65,16605424,-0.011385001044495358,-0.011450306309030961,0.017115689381933485,C,large,stooq
2025-08-14,94.46,95.49,94.23,95.46,13288782,0.008557844690966654,0.008521433922418581,0.013199245757385198,C,large,stooq
2025-08-15,95.45,95.5,93.59,93.69,12000372,-0.018541797611565047,-0.018715851614653597,0.020386380616928133,C,large,stooq
2025-08-18,93.42,94.36,93.33,94.22,8780922,0.00565695378375497,0.005641013308798186,0.010931861600509457,C,large,stooq
2025-08-19,93.935,94.345,93.43,93.74,11504439,-0.005094459774994786,-0.005107480777335079,0.009761041177725539,C,large,stooq
2025-08-20,93.615,93.75,90.68,93.17,13447354,-0.006080648602517558,-0.006099211032226452,0.03295052055382627,C,large,stooq
2025-08-21,92.85,92.86,91.46,92.59,17635247,-0.006225179778898804,-0.006244637002377861,0.015120423371854473,C,large,stooq
2025-08-22,92.98,95.62,92.84,95.26,20124425,0.028836807430608014,0.028428850912758565,0.029183287843795938,C,large,stooq
2025-08-25,95.225,95.45,94.88,95.0,8646980,-0.002729372244383854,-0.00273310377217356,0.006000000000000078,C,large,stooq
2025-08-26,94.68,95.74,94.03,95.72,11031069,0.0075789473684211295,0.0075503714396318155,0.017864605098203028,C,large,stooq
2025-08-27,95.15,97.449,95.09,96.87,11315576,0.01201420810697873,0.011942610398121006,0.02435222463094864,C,large,stooq
2025-08-28,97.35,97.49,96.535,96.82,10878861,-0.000516155672550922,-0.0005162889267453203,0.009863664532121445,C,large,stooq
2025-08-29,96.7,96.985,96.045,96.57,8362591,-0.0025821111340632585,-0.0025854505327218614,0.009733871802837296,C,large,stooq
2025-09-02,95.02,95.02,92.96,94.78,15128997,-0.018535777156466704,-0.018709717439384137,0.021734543152563856,C,large,stooq
2025-09-03,94.81,95.24,93.4,95.03,14158847,0.0026376872757964964,0.002634214683781547,0.019362306640008306,C,large,stooq
2025-09-04,95.3,97.1525,95.3,97.08,12900077,0.02157213511522671,0.0213427496351767,0.019082200247218854,C,large,stooq
2025-09-05,97.35,97.98,94.15,95.4,17020821,-0.017305315203955396,-0.017456802404159682,0.040146750524108994,C,large,stooq
2025-09-08,95.86,95.965,94.64,95.87,11398796,0.004926624737945584,0.0049145286346644656,0.013820798998644026,C,large,stooq
2025-09-09,95.595,98.1399,95.45,97.34,18101592,0.015333263794722107,0.015216897316403114,0.027634066159852005,C,large,stooq
2025-09-10,97.5,98.38,96.51,97.17,12238286,-0.0017464557222107713,-0.0017479825539605872,0.019244622825974996,C,large,stooq
2025-09-11,97.355,99.04,96.89,98.82,13426465,0.01698054955233097,0.016837991566256337,0.02175672940700269,C,large,stooq
2025-09-12,98.77,99.7,98.44,99.44,9502930,0.006274033596437967,0.006254433784851716,0.012670957361222899,C,large,stooq
2025-09-15,99.8,100.17,99.395,99.79,10620085,0.003519710378117491,0.0035135306937655207,0.007766309249423846,C,large,stooq
2025-09-16,99.8,100.85,99.21,100.64,12350657,0.008517887563884052,0.00848181505590913,0.016295707472178067,C,large,stooq
2025-09-17,100.425,102.21,100.41,101.76,14371646,0.011128775834658322,0.011067306639681753,0.01768867924528299,C,large,stooq
2025-09-18,101.95,102.7,101.685,102.41,11677632,0.006387578616352085,0.006367264495534117,0.009911141490088864,C,large,stooq
2025-09-19,102.535,103.125,101.87,102.68,24745660,0.002636461283077818,0.002632991915593407,0.012222438644331859,C,large,stooq
2025-09-22,101.76,103.805,101.7,103.49,11474533,0.007888585897935174,0.007857633677141852,0.020340129481109324,C,large,stooq
2025-09-23,103.53,105.59,102.41,103.0,15747880,-0.0047347569813508406,-0.004746001450445885,0.030873786407767057,C,large,stooq
2025-09-24,103.39,104.07,101.62,101.65,12272426,-0.013106796116504782,-0.013193448155280058,0.024102311854402248,C,large,stooq
2025-09-25,101.03,102.26,100.145,102.11,11232898,0.004525332021642736,0.004515123493090806,0.020712956615414838,C,large,stooq
2025-09-26,102.51,104.315,102.51,103.42,11296327,0.01282930173342467,0.01274770340062875,0.017453103848385155,C,large,stooq
2025-09-29,104.15,104.39,102.88,103.16,10748738,-0.0025140204989364534,-0.0025171859549314684,0.014637456378441306,C,large,stooq
2025-09-30,103.095,103.62,99.14,101.5,17789142,-0.016091508336564475,-0.01622238253130192,0.0441379310344828,C,large,stooq
2025-10-01,100.94,101.14,98.615,98.71,13793345,-0.027487684729064155,-0.027872540052045536,0.025579981764765534,C,large,stooq
2025-10-02,99.08,99.445,96.7,97.34,14511889,-0.01387903961098158,-0.013976254024488276,0.02820012327922735,C,large,stooq
2025-10-03,97.34,98.58,97.295,97.74,13863595,0.0041093075816724944,0.004100887436700524,0.01314712502557803,C,large,stooq
2025-10-06,99.195,100.06,97.04,98.05,10397989,0.003171679967260088,0.003166660800346533,0.030800611932687363,C,large,stooq
2025-10-07,98.445,98.855,96.678,97.8,8519418,-0.0025497195308515908,-0.0025529756015836187,0.022259713701431563,C,large,stooq
2025-10-08,98.19,98.19,96.59,96.7,8496008,-0.011247443762781084,-0.011311174581522906,0.016546018614270883,C,large,stooq
2025-10-09,97.02,97.2996,95.46,95.92,11300597,-0.008066184074457139,-0.008098891739989893,0.01917848206839037,C,large,stooq
2025-10-10,96.195,97.9,93.66,93.93,18619480,-0.02074645537948283,-0.02096468671283471,0.045139997870754914,C,large,stooq
2025-10-13,95.57,96.96,95.41,96.1,18463633,0.02310231023102305,0.022839491969822736,0.016129032258064488,C,large,stooq
2025-10-14,95.37,101.22,95.038,99.84,33164582,0.03891779396462036,0.03817958864487089,0.061919070512820536,C,large,stooq
2025-10-15,101.19,102.1529,98.84,99.78,15730076,-0.0006009615384615641,-0.0006011421882262519,0.03320204449789536,C,large,stooq
2025-10-16,100.21,100.7,95.235,96.26,20533977,-0.035277610743636,-0.035914898557928,0.05677332225223357,C,large,stooq
2025-10-17,96.205,98.005,95.275,97.07,14007810,0.008414710159983185,0.008379503849171428,0.028124034202122075,C,large,stooq
2025-10-20,97.465,99.5994,97.12,99.3,11302706,0.022973112187081535,0.022713203326992025,0.024968781470292026,C,large,stooq
2025-10-21,98.925,99.4,97.97,98.25,9150051,-0.010574018126888185,-0.01063032030175626,0.01455470737913493,C,large,stooq
2025-10-22,98.925,98.925,95.0,96.3,14369242,-0.01984732824427482,-0.020046931945290756,0.040758047767393536,C,large,stooq
2025-10-23,96.815,97.5299,96.3,96.69,8189077,0.004049844236760025,0.004041665691376202,0.012720033095459724,C,large,stooq
2025-10-24,97.385,99.51,97.35,98.78,11870689,0.021615472127417545,0.02138517061702263,0.021866774650739124,C,large,stooq
2025-10-27,99.3,101.23,99.1,100.99,13214200,0.02237294998987638,0.02212634692598666,0.021091197148232595,C,large,stooq
2025-10-28,101.0,101.5268,100.13,101.39,8766363,0.003960788196851306,0.0039529649260230055,0.013776506558832221,C,large,stooq
2025-10-29,101.29,101.94,99.03,99.12,11878811,-0.0223887957392247,-0.022643229643601336,0.029358353510895847,C,large,stooq
2025-10-30,98.63,101.46,98.305,100.22,9584011,0.011097659402744098,0.011036532210691532,0.03148074236679293,C,large,stooq
2025-10-31,99.9,101.51,99.715,101.23,11190296,0.010077828776691389,0.010027386079081858,0.017731897658796816,C,large,stooq
2025-11-03,100.72,101.635,99.05,101.61,10829073,0.003753827916625374,0.0037467998871295615,0.025440409408522862,C,large,stooq
2025-11-04,100.15,102.5499,98.685,101.01,13449069,-0.005904930617065207,-0.0059224336566971805,0.03826254826254818,C,large,stooq
2025-11-05,101.25,102.275,99.012,101.69,9992367,0.00673200673200669,0.006709447961953224,0.03208771757301608,C,large,stooq
2025-11-06,101.47,102.34,99.97,100.85,9282528,-0.008260399252630557,-0.008294705402825309,0.02350024789291031,C,large,stooq
2025-11-07,100.005,100.83,97.3671,100.79,14887420,-0.0005949429846304755,-0.0005951200334340677,0.03435757515626555,C,large,stooq
2025-11-10,101.26,102.8999,100.31,101.49,11270624,0.006945133445778184,0.006921127093940087,0.025518770322199232,C,large,stooq
2025-11-11,101.64,102.09,100.31,100.76,9639504,-0.0071928268794954064,-0.0072188199763172445,0.017665740373163964,C,large,stooq
2025-11-12,101.21,103.86,101.18,102.87,15069246,0.02094084954346953,0.020724603658529128,0.02605229901817821,C,large,stooq
2025-11-13,102.45,103.5699,100.47,100.67,11427017,-0.02138621561193743,-0.02161821440160677,0.030792688983808533,C,large,stooq
2025-11-14,99.83,101.545,98.1472,100.3,10134455,-0.003675374987583191,-0.0036821457734420877,0.033876370887338025,C,large,stooq
2025-11-17,100.08,100.28,97.22,98.19,11389631,-0.021036889332003983,-0.02126131778669101,0.031164069660861618,C,large,stooq
2025-11-18,97.5,99.57,96.38,98.32,10463744,0.001323963743762091,0.0013230880765805451,0.03244507729861674,C,large,stooq
2025-11-19,98.17,100.5851,98.09,99.83,8426821,0.015358014646053686,0.015241274090554435,0.024993488931182948,C,large,stooq
2025-11-20,101.07,102.86,97.4601,97.63,12633659,-0.022037463688270087,-0.022283916110753747,0.05530984328587527,C,large,stooq
2025-11-21,98.125,99.33,95.8301,98.7,14404652,0.010959745979719493,0.01090012320185593,0.03545997973657545,C,large,stooq
2025-11-24,98.72,100.62,98.6,99.69,17389226,0.01003039513677817,0.009980424595176757,0.020262814725649617,C,large,stooq
2025-11-25,100.355,101.75,99.53,101.17,10882276,0.014846022670277792,0.01473689918318635,0.021943263813383403,C,large,stooq
2025-11-26,101.605,103.3,101.46,102.5,11384362,0.013146189581891843,0.013060528360663827,0.017951219512195155,C,large,stooq
2025-11-28,102.8,104.37,102.51,103.6,5865183,0.01073170731707318,0.010674531246919824,0.01795366795366795,C,large,stooq
2025-12-01,103.095,104.35,102.405,102.68,9663733,-0.008880308880308774,-0.008919973822442917,0.018942345149980454,C,large,stooq
2025-12-02,103.6,104.2,103.01,103.19,8056931,0.004966887417218402,0.004954593124683174,0.011532125205930785,C,large,stooq
