date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-08-20,68.99,69.39,68.765,69.38,11957372,0.005798782255726165,0.005782034032908671,0.00900835975785529,KO,large,stooq
2024-08-21,69.48,70.13,69.335,69.57,8792397,0.0027385413663880698,0.002734798393946387,0.011427339370418309,KO,large,stooq
2024-08-22,69.92,69.92,68.79,69.33,12509202,-0.0034497628288054916,-0.003455726981150898,0.016298860522140423,KO,large,stooq
2024-08-23,69.4,69.85,68.935,69.79,11834745,0.006634934371844814,0.006613020074661231,0.013110760853990428,KO,large,stooq
2024-08-26,69.83,70.92,69.73,70.84,12912248,0.015045135406218657,0.014933079885572525,0.01679841897233198,KO,large,stooq
2024-08-27,71.32,71.53,71.05,71.5,16988408,0.009316770186335255,0.009273636785329033,0.006713286713286769,KO,large,stooq
2024-08-28,71.61,71.81,71.295,71.75,13272584,0.0034965034965035446,0.0034904049397685676,0.007177700348432064,KO,large,stooq
2024-08-29,71.9,72.22,71.23,72.05,17201677,0.004181184668989424,0.004172467805800482,0.013740458015267106,KO,large,stooq
2024-08-30,72.2,72.57,71.78,72.47,18624227,0.005829285218598157,0.005812360675658916,0.01090106250862415,KO,large,stooq
2024-09-03,72.44,73.285,72.245,73.01,14755752,0.00745135918311024,0.007423734946804321,0.014244624024106176,KO,large,stooq
2024-09-04,73.3,73.53,71.91,72.56,18140831,-0.0061635392411998335,-0.0061826122611132175,0.02232635060639477,KO,large,stooq
2024-09-05,72.62,72.68,70.98,71.17,23866125,-0.01915656008820288,-0.019342424495701435,0.023886469017844636,KO,large,stooq
2024-09-06,70.99,71.67,70.89,71.14,17485707,-0.00042152592384436804,-0.0004216147908706521,0.010964295754849609,KO,large,stooq
2024-09-09,71.23,72.305,70.98,71.85,12939256,0.0099803204947988,0.009930846004724606,0.018441196938065455,KO,large,stooq
2024-09-10,71.97,72.42,71.52,71.55,10277585,-0.0041753653444676075,-0.004184106522573985,0.012578616352201338,KO,large,stooq
2024-09-11,71.36,71.37,70.5701,71.08,11418234,-0.006568832983927297,-0.006590502716009305,0.011253517163759259,KO,large,stooq
