date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-12-11,20.14,20.25,19.87,20.12,75209342,-0.001984126984126977,-0.001986097971629403,0.018886679920477087,INTC,large,stooq
2024-12-12,20.02,20.9,19.92,20.78,77695010,0.03280318091451284,0.0322766404395428,0.04716073147256963,INTC,large,stooq
2024-12-13,20.6,20.8,20.25,20.34,55104079,-0.02117420596727626,-0.021401595050667476,0.027040314650934157,INTC,large,stooq
2024-12-16,20.17,21.1,20.0,20.83,73832891,0.024090462143559366,0.023804864652466614,0.052808449351896374,INTC,large,stooq
2024-12-17,20.64,20.77,20.2925,20.44,51767153,-0.018722995679308574,-0.01890048993737682,0.023361056751467667,INTC,large,stooq
2024-12-18,20.48,20.58,19.21,19.3,86041243,-0.05577299412915848,-0.05738866942466379,0.07098445595854909,INTC,large,stooq
2024-12-19,19.53,19.69,19.03,19.06,69117805,-0.012435233160621895,-0.012513197684783949,0.034627492130115435,INTC,large,stooq
2024-12-20,18.97,19.76,18.9,19.52,108453667,0.024134312696747262,0.02384768275889052,0.04405737704918048,INTC,large,stooq
2024-12-23,19.58,20.23,19.52,20.2,57988375,0.0348360655737705,0.03424302342221266,0.035148514851485194,INTC,large,stooq
2024-12-24,20.22,20.4,19.96,20.4,29884026,0.00990099009900991,0.00985229644301164,0.02156862745098028,INTC,large,stooq
