date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2025-08-18,45.86,46.155,45.7225,46.11,5893264,0.003919007184846501,0.003911347880912103,0.00937974409021914,USB,large,stooq
2025-08-19,46.08,46.57,45.91,46.21,5597386,0.0021687269572761014,0.002166378663560852,0.0142826228089159,USB,large,stooq
2025-08-20,46.25,46.53,45.955,46.41,7720220,0.004328067517853196,0.004318728370909348,0.012389571213100687,USB,large,stooq
2025-08-21,46.18,46.385,45.86,46.17,4976019,-0.005171299288946218,-0.005184716734186766,0.011371020142949936,USB,large,stooq
2025-08-22,46.445,48.36,46.39,48.28,12679315,0.045700671431665674,0.04468715971043329,0.04080364540182268,USB,large,stooq
2025-08-25,48.12,48.265,47.98,48.16,7520786,-0.0024855012427507095,-0.0024885952287652426,0.0059177740863788145,USB,large,stooq
2025-08-26,47.94,48.62,47.94,48.57,9280612,0.008513289036544913,0.008477255357087918,0.014000411776816959,USB,large,stooq
2025-08-27,48.5,48.995,48.38,48.76,9492920,0.003911879761169468,0.003904248255417344,0.012612797374897353,USB,large,stooq
2025-08-28,48.97,48.98,48.38,48.67,10464796,-0.0018457752255947035,-0.0018474807677077941,0.012327922745017348,USB,large,stooq
2025-08-29,48.71,49.06,48.58,48.83,12070033,0.003287446065337818,0.003282054228205783,0.00983002252713504,USB,large,stooq
2025-09-02,48.43,48.545,47.95,48.52,7053963,-0.006348556215441281,-0.006368793997719463,0.012262984336356118,USB,large,stooq
2025-09-03,48.42,48.94,48.02,48.54,8335475,0.00041220115416318315,0.0004121162226058922,0.01895344046147496,USB,large,stooq
2025-09-04,48.77,49.2,48.42,49.17,5564609,0.012978986402966575,0.012895481125392636,0.015863331299572934,USB,large,stooq
2025-09-05,49.35,49.49,48.36,48.8,8041191,-0.007524913565182145,-0.0075533685647466405,0.023155737704918085,USB,large,stooq
2025-09-08,48.83,48.84,48.03,48.65,8543629,-0.0030737704918032405,-0.003078504227087386,0.016649537512846913,USB,large,stooq
2025-09-09,48.67,49.99,48.56,49.37,17261764,0.014799588900308303,0.01469114363875743,0.028964958476807773,USB,large,stooq
2025-09-10,49.5,49.74,48.925,49.2,9988869,-0.003443386672067894,-0.0034493287725089255,0.0165650406504066,USB,large,stooq
2025-09-11,49.3,49.54,49.045,49.32,8636525,0.0024390243902439046,0.002436054797881121,0.010036496350364911,USB,large,stooq
2025-09-12,49.33,49.3801,48.8,49.13,8103568,-0.0038523925385238744,-0.003859832115586625,0.011807449623448027,USB,large,stooq
2025-09-15,49.15,49.565,49.01,49.29,7730091,0.003256665988194518,0.0032513745367294634,0.011259890444309185,USB,large,stooq
2025-09-16,49.47,49.47,48.03,48.39,13158796,-0.018259281801582428,-0.018428039912059175,0.029758214507129524,USB,large,stooq
2025-09-17,48.68,50.17,48.57,49.61,12828120,0.025211820624095882,0.024899245507730334,0.03225156218504337,USB,large,stooq
2025-09-18,49.67,50.355,49.41,50.21,12345929,0.012094335819391233,0.012021783733656588,0.018820952001593314,USB,large,stooq
2025-09-19,50.44,50.52,50.025,50.41,20595316,0.0039832702648874285,0.003975358047925301,0.009819480261852897,USB,large,stooq
2025-09-22,49.92,50.07,49.235,49.49,7669987,-0.018250347153342505,-0.018418939130744695,0.0168720953728026,USB,large,stooq
2025-09-23,49.46,50.22,49.1,49.35,9971169,-0.0028288543140028155,-0.00283286308430409,0.022695035460992854,USB,large,stooq
2025-09-24,49.32,49.625,48.915,49.18,6621485,-0.0034447821681864443,-0.0034507290914441036,0.014436762911752762,USB,large,stooq
2025-09-25,49.04,49.33,48.805,49.03,7198991,-0.0030500203334689058,-0.0030546811249046396,0.010707729961248186,USB,large,stooq
2025-09-26,49.29,49.72,49.07,49.44,8309467,0.008362227207831863,0.008327457486293372,0.013147249190938484,USB,large,stooq
2025-09-29,49.3561,49.5128,48.515,48.99,9379527,-0.009101941747572728,-0.009143617498951808,0.020367421922841356,USB,large,stooq
2025-09-30,48.47,48.7196,47.465,48.33,10181237,-0.013472137170851273,-0.013563709793490813,0.025959031657355604,USB,large,stooq
2025-10-01,48.18,48.35,47.82,47.88,9420002,-0.009310986964618184,-0.009354605167220238,0.011069340016708461,USB,large,stooq
2025-10-02,47.87,48.115,47.6118,47.91,8468607,0.0006265664160400863,0.0006263702052583445,0.010503026508035893,USB,large,stooq
2025-10-03,48.05,48.45,47.845,48.07,9291494,0.0033395950740973124,0.0033340310108386163,0.012585812356979488,USB,large,stooq
2025-10-06,48.28,48.995,47.475,47.72,8426854,-0.007281048470979878,-0.007307684676154021,0.03185247275775348,USB,large,stooq
2025-10-07,48.03,48.23,47.4515,47.5,6618995,-0.004610226320201138,-0.004620886189119803,0.0163894736842104,USB,large,stooq
2025-10-08,47.715,47.7499,46.875,46.99,5315695,-0.010736842105263156,-0.010794897925871174,0.01861885507554792,USB,large,stooq
2025-10-09,47.23,47.4,46.755,47.1,7011532,0.0023409236007660983,0.0023381879076476934,0.013694267515923482,USB,large,stooq
2025-10-10,47.3,47.4,45.225,45.28,12468398,-0.03864118895966029,-0.03940756712744456,0.04803445229681973,USB,large,stooq
2025-10-13,45.935,46.32,45.59,46.16,6896732,0.019434628975264934,0.019248188304916546,0.01581455805892541,USB,large,stooq
2025-10-14,45.965,47.3607,45.925,47.09,8844949,0.020147313691508018,0.019947042055619306,0.030488426417498493,USB,large,stooq
2025-10-15,47.36,47.42,46.165,46.45,11325217,-0.013590995965173103,-0.013684198995615718,0.02701829924650167,USB,large,stooq
