date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-06-13,230.62,230.76,217.945,218.18,1801368,-0.048287895310796025,-0.04949270096696348,0.05873590613255109,MDB,mid,stooq
2024-06-14,219.15,227.04,218.68,227.0,1884511,0.04042533687780736,0.03962960731179203,0.036828193832599054,MDB,mid,stooq
2024-06-17,224.38,226.5,219.45,223.67,1612001,-0.01466960352422908,-0.014778266159223884,0.031519649483614305,MDB,mid,stooq
2024-06-18,222.46,224.2478,217.81,218.85,1577322,-0.021549604327804284,-0.02178518768527438,0.029416495316426823,MDB,mid,stooq
2024-06-20,218.68,222.85,214.74,220.45,1535093,0.007310943568654249,0.00728434816704221,0.036788387389430646,MDB,mid,stooq
2024-06-21,220.82,228.58,218.86,227.55,2842645,0.03220684962576548,0.03169908265870431,0.042715886618325635,MDB,mid,stooq
2024-06-24,226.06,234.75,225.76,233.92,1776579,0.027993847506042613,0.027609182098762723,0.03843194254445968,MDB,mid,stooq
2024-06-25,234.29,234.6147,226.05,226.61,1664218,-0.03124999999999989,-0.03174869831458019,0.03779488989894527,MDB,mid,stooq
2024-06-26,225.82,241.93,225.8,240.52,2513348,0.061382992807025305,0.059572767924534566,0.06706303010144685,MDB,mid,stooq
2024-06-27,238.28,247.26,238.14,244.15,2171419,0.015092300016630533,0.01497954433630124,0.03735408560311286,MDB,mid,stooq
2024-06-28,244.55,252.09,244.32,249.96,2449449,0.02379684620110578,0.023518114553211577,0.031084973595775365,MDB,mid,stooq
2024-07-01,253.0,264.76,249.17,263.51,2354260,0.054208673387742046,0.05279041286456448,0.05916284011991956,MDB,mid,stooq
2024-07-02,265.0,270.0,259.41,259.88,1813189,-0.013775568289628448,-0.013871331913115157,0.040749576727720394,MDB,mid,stooq
2024-07-03,260.2,267.0,258.02,264.94,895892,0.01947052485762657,0.019283399243785245,0.03389446667169932,MDB,mid,stooq
2024-07-05,264.0,271.66,261.87,266.74,1246205,0.006793991092322926,0.006771015938133111,0.036702406838119594,MDB,mid,stooq
2024-07-08,266.0,266.12,258.52,260.1,1367971,-0.024893154382544802,-0.02520822873964261,0.02921953094963484,MDB,mid,stooq
2024-07-09,258.0,259.9,246.5,250.51,2011664,-0.03687043444828919,-0.037567332566794176,0.053490878607640326,MDB,mid,stooq
2024-07-10,250.88,250.88,237.36,246.18,2361583,-0.017284739132170324,-0.01743586420566199,0.05491916483873581,MDB,mid,stooq
2024-07-11,250.39,257.49,245.76,248.78,1362583,0.010561377853603116,0.010505996099668923,0.047150092451161744,MDB,mid,stooq
2024-07-12,246.3,253.5,244.0701,253.18,1174184,0.01768630918884151,0.01753172642686359,0.037245833004186754,MDB,mid,stooq
2024-07-15,253.685,257.08,249.65,252.54,1006193,-0.002527845801406192,-0.0025310461981480226,0.02942108180882228,MDB,mid,stooq
2024-07-16,255.47,259.695,250.44,258.26,1004276,0.022649877247168826,0.022397177407971345,0.03583597924572135,MDB,mid,stooq
2024-07-17,254.03,264.11,253.48,262.76,2024263,0.017424301091922834,0.01727423860576661,0.04045516821434018,MDB,mid,stooq
2024-07-18,263.0,268.35,246.3,246.84,1536404,-0.06058760846399747,-0.06250071457140598,0.08932912007778322,MDB,mid,stooq
2024-07-19,245.37,252.65,243.045,251.46,1349793,0.018716577540107027,0.018543577712169104,0.03819692992921347,MDB,mid,stooq
2024-07-22,253.0,255.92,245.185,252.51,1309335,0.004175614411834783,0.004166920726559179,0.04251316779533478,MDB,mid,stooq
2024-07-23,254.57,260.66,253.0,256.54,968200,0.015959763969743967,0.015833745980110437,0.029858891400951215,MDB,mid,stooq
2024-07-24,252.43,255.12,242.15,244.54,1251988,-0.04677633117642488,-0.04790570315566081,0.05303835773288623,MDB,mid,stooq
2024-07-25,247.64,263.9399,245.0,256.26,1531681,0.047926719555082986,0.04681365936538609,0.0739089206274878,MDB,mid,stooq
2024-07-26,259.61,259.88,246.935,253.5,1196719,-0.010770311402481858,-0.010828731050192279,0.051065088757396425,MDB,mid,stooq
2024-07-29,255.0,255.65,250.1,251.51,785253,-0.007850098619329393,-0.007881072850497191,0.022066717029144017,MDB,mid,stooq
2024-07-30,251.65,254.25,238.93,245.35,1300501,-0.02449206790982461,-0.024796987644828215,0.06244141023028324,MDB,mid,stooq
2024-07-31,248.8,259.86,244.57,252.36,1558107,0.028571428571428692,0.02817087696669644,0.060588048819147325,MDB,mid,stooq
2024-08-01,246.47,249.2999,234.64,239.33,1842653,-0.051632588365826626,-0.05301328679608553,0.06125391718547621,MDB,mid,stooq
2024-08-02,231.0,233.6,222.82,232.7,1670602,-0.027702335687126656,-0.028093282398277273,0.046325741297808344,MDB,mid,stooq
2024-08-05,214.49,223.93,212.74,221.5,1737019,-0.048130640309411166,-0.049327480823055624,0.050519187358916466,MDB,mid,stooq
2024-08-06,225.93,228.32,221.11,223.22,1265638,0.0077652370203160626,0.007735242742378557,0.03229997312068802,MDB,mid,stooq
2024-08-07,228.0,239.6542,223.9,224.9,1387627,0.0075262073290924825,0.007498026737701255,0.07004979991107158,MDB,mid,stooq
2024-08-08,227.81,235.3799,226.4901,234.48,1008404,0.042596709648732745,0.04171443743736697,0.03791282838621622,MDB,mid,stooq
2024-08-09,235.36,239.13,231.18,234.9,648522,0.0017911975435005445,0.0017895952622301494,0.03384418901660276,MDB,mid,stooq
2024-08-12,235.18,236.165,230.0,232.37,819009,-0.010770540655598126,-0.010828962799345662,0.02653096354951152,MDB,mid,stooq
2024-08-13,233.0,244.8699,233.0,243.0,889088,0.04574600852089339,0.044730514475026996,0.048847325102880666,MDB,mid,stooq
2024-08-14,243.0,246.65,240.4,243.44,596141,0.0018106995884774602,0.0018090622481672734,0.02567367729214591,MDB,mid,stooq
2024-08-15,245.62,252.486,245.0,249.05,671384,0.02304469273743015,0.022783173930576738,0.030058221240714673,MDB,mid,stooq
2024-08-16,248.99,253.42,248.25,251.05,824829,0.008030515960650408,0.00799844296142205,0.020593507269468184,MDB,mid,stooq
2024-08-19,251.0,256.97,249.4701,256.95,977402,0.023501294562835895,0.023229390957523913,0.02918816890445622,MDB,mid,stooq
2024-08-20,255.79,257.49,253.22,253.24,593933,-0.014438606732827375,-0.014543857762312805,0.01686147528036649,MDB,mid,stooq
2024-08-21,255.71,261.84,253.6,261.69,1017171,0.033367556468172355,0.032822941437310946,0.03148763804501502,MDB,mid,stooq
2024-08-22,254.47,258.79,245.99,246.61,1398251,-0.057625434674614895,-0.059352455704777166,0.05190381574145416,MDB,mid,stooq
2024-08-23,250.24,252.62,246.21,247.61,1004210,0.004054985604801109,0.004046786308551851,0.02588748435038971,MDB,mid,stooq
2024-08-26,247.61,251.37,245.865,246.0,1379074,-0.0065021606558701706,-0.006523391784648666,0.022378048780487787,MDB,mid,stooq
2024-08-27,243.37,244.94,238.48,238.85,1384218,-0.029065040650406493,-0.02949579609639194,0.027046263345195762,MDB,mid,stooq
2024-08-28,238.49,239.8499,231.635,235.37,1153141,-0.01456981369060073,-0.014676995782106227,0.034902069082720824,MDB,mid,stooq
