date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-10-01,26.11,26.23,25.41,25.46,1500676,-0.029355699580632888,-0.02979520074952187,0.03220738413197173,PRGO,mid,stooq
2024-10-02,25.38,25.435,24.94,25.08,1345156,-0.014925373134328512,-0.015037877364540672,0.019736842105263056,PRGO,mid,stooq
2024-10-03,24.96,25.02,24.48,24.75,1390709,-0.013157894736842035,-0.013245226750020567,0.021818181818181785,PRGO,mid,stooq
2024-10-04,24.88,25.07,24.67,24.93,929234,0.0072727272727273196,0.007246408520767253,0.016044925792218154,PRGO,mid,stooq
2024-10-07,24.97,24.98,24.28,24.37,1229764,-0.022462896109105457,-0.022719029898351617,0.028723840787853887,PRGO,mid,stooq
2024-10-08,24.33,24.57,24.13,24.46,1131051,0.0036930652441526934,0.0036862626219114863,0.017988552739166035,PRGO,mid,stooq
2024-10-09,24.47,24.66,24.26,24.35,1129540,-0.0044971381847914715,-0.004507280730427474,0.01642710472279255,PRGO,mid,stooq
2024-10-10,24.42,24.425,23.8943,24.25,1726778,-0.004106776180698213,-0.004115232145106655,0.021884536082474208,PRGO,mid,stooq
2024-10-11,24.39,24.49,24.17,24.37,1044212,0.004948453608247361,0.004936250253622592,0.013130898645875943,PRGO,mid,stooq
2024-10-14,24.5,24.5,24.07,24.18,1791309,-0.0077964710709890195,-0.007827022450468341,0.01778329197684035,PRGO,mid,stooq
2024-10-15,24.1,24.595,24.05,24.3,1154622,0.00496277915632759,0.004950505159856205,0.022427983539094573,PRGO,mid,stooq
2024-10-16,24.47,24.49,24.235,24.39,950457,0.0037037037037037646,0.0036968618813262026,0.01045510455104547,PRGO,mid,stooq
2024-10-17,24.33,25.22,24.16,24.98,1978162,0.02419024190241892,0.0239022924696026,0.04243394715772613,PRGO,mid,stooq
2024-10-18,24.91,25.34,24.61,25.3,1236465,0.012810248198558805,0.012728891036042892,0.02885375494071148,PRGO,mid,stooq
2024-10-21,25.21,26.075,25.21,25.85,3071913,0.021739130434782705,0.021506205220963682,0.03346228239845255,PRGO,mid,stooq
2024-10-22,25.83,26.04,25.66,25.82,1862319,-0.0011605415860735935,-0.001161215535941789,0.014717273431448451,PRGO,mid,stooq
2024-10-23,25.68,25.735,25.03,25.39,1998207,-0.016653756777691653,-0.016793989701909314,0.027766837337534395,PRGO,mid,stooq
2024-10-24,25.28,25.45,24.85,25.08,1313753,-0.012209531311540012,-0.012284679951867156,0.02392344497607647,PRGO,mid,stooq
2024-10-25,25.05,25.26,24.855,25.09,804794,0.0003987240829346206,0.0003986446136109849,0.01614188919888406,PRGO,mid,stooq
2024-10-28,25.21,25.84,25.195,25.77,1631133,0.027102431247508996,0.026741664285942802,0.02502910360884748,PRGO,mid,stooq
2024-10-29,25.67,26.43,25.65,26.38,1170233,0.023670935195964304,0.02339512262489485,0.02956785443517821,PRGO,mid,stooq
2024-10-30,26.19,26.53,25.42,25.43,1858693,-0.0360121304018195,-0.03667656785514021,0.04364923318914665,PRGO,mid,stooq
2024-10-31,25.45,25.835,25.23,25.63,2035069,0.007864726700747227,0.00783396094195155,0.023605150214592294,PRGO,mid,stooq
2024-11-01,25.82,26.2,25.6201,26.09,1522888,0.01794771751853297,0.017788558772657323,0.022226906860866175,PRGO,mid,stooq
2024-11-04,26.07,26.18,25.31,25.41,1781343,-0.026063625910310417,-0.0264093018165643,0.034238488783943366,PRGO,mid,stooq
2024-11-05,25.32,25.54,25.01,25.35,2407646,-0.0023612750885477762,-0.002364067294880507,0.020907297830374656,PRGO,mid,stooq
2024-11-06,26.35,27.39,25.59,27.31,3627507,0.07731755424063103,0.07447420544842134,0.06590992310508974,PRGO,mid,stooq
2024-11-07,27.45,27.72,26.84,26.93,1795553,-0.01391431709996338,-0.014012028662106097,0.03267731154845893,PRGO,mid,stooq
2024-11-08,26.86,26.9146,26.2,26.36,1634323,-0.02116598588934271,-0.02139319718920104,0.027109256449165432,PRGO,mid,stooq
2024-11-11,26.44,26.86,26.03,26.72,1674847,0.01365705614567525,0.013564639034138492,0.031062874251496942,PRGO,mid,stooq
2024-11-12,26.65,26.77,26.36,26.37,1377206,-0.013098802395209552,-0.013185348303249628,0.015547971179370502,PRGO,mid,stooq
2024-11-13,26.46,26.865,26.33,26.81,2146405,0.016685627607129216,0.01654795188267251,0.01995524058187244,PRGO,mid,stooq
2024-11-14,26.88,27.2,26.39,26.93,1950153,0.0044759418127564565,0.004465954575639636,0.030077979948013322,PRGO,mid,stooq
2024-11-15,27.16,27.39,26.555,26.81,1717471,-0.004455997029335301,-0.004465954575639601,0.031145095113763555,PRGO,mid,stooq
2024-11-18,26.99,27.07,26.58,26.88,1482345,0.0026109660574411553,0.0026075634070807695,0.01822916666666674,PRGO,mid,stooq
2024-11-19,26.6,27.26,26.15,27.24,1740539,0.013392857142857206,0.013303965626362886,0.040748898678414205,PRGO,mid,stooq
2024-11-20,27.3,27.3,26.79,27.15,1232211,-0.0033039647577092213,-0.0033094349013671424,0.01878453038674039,PRGO,mid,stooq
2024-11-21,27.06,27.35,26.7,27.08,1289504,-0.0025782688766113893,-0.002581598335870172,0.02400295420974897,PRGO,mid,stooq
2024-11-22,27.1,28.12,26.96,28.07,1408306,0.03655834564254068,0.03590594232971694,0.04132525828286427,PRGO,mid,stooq
2024-11-25,28.44,28.96,28.295,28.4,2239305,0.011756323477021713,0.011687754793369216,0.02341549295774645,PRGO,mid,stooq
2024-11-26,28.44,28.53,27.88,28.34,1145644,-0.0021126760563380254,-0.0021149109046259755,0.022935779816513836,PRGO,mid,stooq
2024-11-27,28.6,28.94,28.45,28.84,1167271,0.017642907551164377,0.017489078154213897,0.01699029126213599,PRGO,mid,stooq
2024-11-29,28.68,28.7046,28.35,28.54,635469,-0.010402219140083213,-0.010456700368057964,0.012424667133847156,PRGO,mid,stooq
2024-12-02,28.28,28.65,28.05,28.48,1469845,-0.0021023125437981127,-0.0021045255049152757,0.021067415730337005,PRGO,mid,stooq
2024-12-03,28.6,28.68,28.31,28.42,1302387,-0.002106741573033699,-0.00210896387482043,0.013019000703729801,PRGO,mid,stooq
2024-12-04,28.3,28.92,28.16,28.91,1121566,0.01724137931034475,0.01709443335930004,0.026288481494292686,PRGO,mid,stooq
2024-12-05,28.85,28.96,28.32,28.43,1348976,-0.016603251470079572,-0.016742630365346293,0.022511431586352465,PRGO,mid,stooq
2024-12-06,28.39,28.52,27.79,28.07,1030722,-0.0126626802673232,-0.012743535289117243,0.02600641254007839,PRGO,mid,stooq
2024-12-09,28.08,28.6177,27.93,27.94,1592205,-0.004631278945493422,-0.004642036544975378,0.02461345740873298,PRGO,mid,stooq
2024-12-10,27.955,28.07,27.53,27.59,1058324,-0.012526843235504681,-0.01260596559962107,0.01957230880753893,PRGO,mid,stooq
2024-12-11,27.68,27.75,27.27,27.29,876352,-0.010873504893077257,-0.010933053508947669,0.017588860388420682,PRGO,mid,stooq
2024-12-12,27.3,27.74,27.21,27.59,1225070,0.010993037742762946,0.01093305350894764,0.019209858644436303,PRGO,mid,stooq
2024-12-13,27.535,27.72,27.155,27.45,966639,-0.005074302283436083,-0.005087220273655134,0.020582877959927057,PRGO,mid,stooq
2024-12-16,27.24,27.5,26.635,26.69,1423847,-0.02768670309653909,-0.028077204539106792,0.032409142000749284,PRGO,mid,stooq
2024-12-17,26.645,26.88,26.36,26.41,1354067,-0.01049082053203454,-0.010546237107391991,0.019689511548655794,PRGO,mid,stooq
2024-12-18,26.33,26.71,25.43,25.44,1490038,-0.0367285119273002,-0.03741998783711939,0.050314465408805076,PRGO,mid,stooq
2024-12-19,25.62,25.91,25.16,25.73,1145761,0.011399371069182429,0.011334887821731445,0.029148853478429847,PRGO,mid,stooq
2024-12-20,25.61,26.13,25.5501,25.75,2571510,0.0007773027594246695,0.0007770008160922242,0.022520388349514506,PRGO,mid,stooq
2024-12-23,25.935,26.0,25.33,25.66,1094653,-0.0034951456310680085,-0.0035012679222548304,0.026110678098207392,PRGO,mid,stooq
2024-12-24,25.62,25.74,25.5,25.64,499124,-0.000779423226812126,-0.0007797271350210455,0.009360374414976539,PRGO,mid,stooq
