date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2025-08-04,43.15,43.74,42.26,43.45,2311260,0.009760632117127521,0.009713304860892712,0.0340621403912544,IONS,mid,stooq
2025-08-05,43.145,43.52,42.51,43.05,2818449,-0.009205983889528313,-0.00924862083766136,0.0234610917537748,IONS,mid,stooq
2025-08-06,42.65,42.87,40.66,40.69,2469807,-0.05481997677119632,-0.05637986886014126,0.05431309904153357,IONS,mid,stooq
2025-08-07,40.34,41.13,40.03,41.05,2741663,0.008847382649299629,0.008808473884838689,0.026796589524969584,IONS,mid,stooq
2025-08-08,40.89,41.76,40.86,41.64,1739246,0.014372716199756441,0.014270407848330953,0.021613832853025903,IONS,mid,stooq
2025-08-11,41.51,41.93,40.79,40.84,1799768,-0.019212295869356355,-0.019399250450303294,0.027913809990205693,IONS,mid,stooq
2025-08-12,40.87,41.42,40.37,41.41,1496847,0.013956904995102715,0.013860404261010956,0.025356194156001072,IONS,mid,stooq
2025-08-13,41.54,43.22,41.54,43.1,3020967,0.04081139821299207,0.04000059955222625,0.03897911832946635,IONS,mid,stooq
2025-08-14,43.0,43.4,42.44,42.85,1582645,-0.0058004640371229765,-0.005817352065913314,0.022403733955659297,IONS,mid,stooq
2025-08-15,42.86,43.82,42.8,43.78,1602702,0.02170361726954484,0.021471447050928003,0.023298309730470604,IONS,mid,stooq
2025-08-18,43.99,44.29,43.41,43.43,1500750,-0.007994518044769361,-0.008026645547986435,0.02026249136541567,IONS,mid,stooq
2025-08-19,43.49,43.9,42.27,42.48,2003784,-0.02187428045130102,-0.02211706961304719,0.03837099811676072,IONS,mid,stooq
2025-08-20,42.45,43.255,41.96,42.81,2285988,0.007768361581921068,0.00773834322317151,0.030249941602429376,IONS,mid,stooq
2025-08-21,42.6,44.99,42.47,43.235,1876589,0.009927587012380279,0.009878632255538802,0.058286110789869394,IONS,mid,stooq
2025-08-22,43.68,43.72,42.09,42.69,1859935,-0.012605527928761462,-0.012685651642522899,0.038182244085265764,IONS,mid,stooq
2025-08-25,42.82,43.0619,41.79,41.82,1571973,-0.02037947997189027,-0.02059000676938307,0.03041367766618848,IONS,mid,stooq
2025-08-26,41.705,42.57,41.705,42.17,2596462,0.008369201339072152,0.008334373757980913,0.020512212473322314,IONS,mid,stooq
2025-08-27,42.17,43.09,41.945,42.75,1949911,0.013753853450320097,0.013660127624300696,0.026783625730994225,IONS,mid,stooq
2025-08-28,42.75,43.35,42.595,42.62,1097745,-0.003040935672514733,-0.003045568712298257,0.017714687939934363,IONS,mid,stooq
2025-08-29,42.5,42.75,42.1344,42.635,1152750,0.0003519474425153213,0.0003518855235418983,0.014438841327547804,IONS,mid,stooq
2025-09-02,49.14,57.92,49.13,57.49,16461729,0.3484226574410696,0.2989355074411867,0.15289615585319183,IONS,mid,stooq
2025-09-03,58.975,62.08,58.56,60.49,10338212,0.052182988345799375,0.05086704248362343,0.05819143660109102,IONS,mid,stooq
2025-09-04,59.34,60.75,58.845,59.35,3906664,-0.018846090262853332,-0.0190259410631458,0.03209772535804551,IONS,mid,stooq
2025-09-05,59.43,62.005,59.22,61.23,3197740,0.0316764953664701,0.031185144434186084,0.04548423975175574,IONS,mid,stooq
2025-09-08,61.2,61.26,59.36,61.0,2774558,-0.0037563285970928506,-0.00376340131655179,0.031147540983606534,IONS,mid,stooq
2025-09-09,61.15,64.71,60.985,64.4,4303839,0.05573770491803298,0.05423976893699687,0.057841614906832206,IONS,mid,stooq
2025-09-10,64.3,64.715,62.844,64.0,2258156,-0.006211180124223725,-0.0062305497506361975,0.029234375000000035,IONS,mid,stooq
2025-09-11,63.65,64.205,62.79,64.04,1816829,0.0006250000000000977,0.000624804768842178,0.02209556527170517,IONS,mid,stooq
2025-09-12,63.85,64.605,63.07,63.16,1471497,-0.013741411617739008,-0.01383669874107269,0.024303356554781566,IONS,mid,stooq
2025-09-15,62.94,63.42,60.64,61.1,2151273,-0.03261557948068394,-0.033159323209891664,0.045499181669394456,IONS,mid,stooq
2025-09-16,61.03,61.54,60.665,61.315,1787612,0.003518821603927913,0.0035126450364396495,0.014270570007339152,IONS,mid,stooq
2025-09-17,61.44,62.095,60.86,61.17,1636439,-0.0023648373155018554,-0.0023676379595158016,0.020189635442210224,IONS,mid,stooq
2025-09-18,62.15,62.52,61.21,61.74,1644660,0.009318293281020074,0.009275145819539705,0.02121801101392942,IONS,mid,stooq
2025-09-19,61.91,62.0,60.41,61.01,3305122,-0.011823777129899682,-0.011894233910252267,0.026061301425995796,IONS,mid,stooq
2025-09-22,63.18,63.18,61.05,61.36,2682881,0.005736764464841837,0.0057203718952396785,0.0347131681877445,IONS,mid,stooq
2025-09-23,61.51,63.13,61.03,62.57,2066238,0.01971968709256844,0.019527772951271363,0.03356241010068725,IONS,mid,stooq
2025-09-24,62.65,63.99,62.1915,63.94,1592919,0.021895477065686286,0.02165921362142313,0.028127932436659436,IONS,mid,stooq
2025-09-25,63.47,64.07,62.72,62.97,2314520,-0.01517047231779789,-0.015286721131044031,0.021438780371605435,IONS,mid,stooq
2025-09-26,64.03,64.49,63.05,64.09,1522295,0.017786247419406154,0.017629923015484248,0.022468403807146164,IONS,mid,stooq
2025-09-29,63.76,64.6965,63.36,64.15,1454533,0.0009361834919645595,0.0009357455455100932,0.02083398285268902,IONS,mid,stooq
2025-09-30,63.9,65.55,63.66,65.42,2140270,0.019797349961028665,0.019603931048592246,0.028890247630693984,IONS,mid,stooq
2025-10-01,65.35,66.25,64.925,65.8,2222143,0.005808621216753185,0.005791816221033565,0.020136778115501564,IONS,mid,stooq
2025-10-02,66.21,68.41,65.97,68.4,2999333,0.03951367781155035,0.03875298629723345,0.035672514619883,IONS,mid,stooq
2025-10-03,68.33,69.25,67.6401,69.15,2579755,0.010964912280701844,0.010905233482262527,0.02328127259580616,IONS,mid,stooq
2025-10-06,69.15,70.14,68.85,69.02,1824037,-0.0018799710773681477,-0.0018817404409099698,0.018690234714575576,IONS,mid,stooq
2025-10-07,69.0,69.77,67.95,68.94,1903691,-0.0011590843233845183,-0.0011597565811380319,0.02639976791412813,IONS,mid,stooq
2025-10-08,70.49,71.87,69.6,69.96,3102776,0.014795474325500324,0.014687089061681896,0.03244711263579203,IONS,mid,stooq
2025-10-09,70.21,70.89,69.68,70.27,1959024,0.004431103487707366,0.004421315053705131,0.017219296997296057,IONS,mid,stooq
2025-10-10,70.0,70.49,69.4,69.97,1697166,-0.00426924718941224,-0.004278386446300957,0.015578104902100747,IONS,mid,stooq
2025-10-13,70.16,71.5,69.84,70.59,2624101,0.008860940403029982,0.008821912649575554,0.0235160787646975,IONS,mid,stooq
2025-10-14,70.59,72.15,70.075,71.37,1264896,0.011049723756906049,0.010989121575595165,0.029073840549250423,IONS,mid,stooq
2025-10-15,71.42,73.92,71.24,72.39,3234234,0.01429171920975203,0.01419055532207409,0.03702168807846397,IONS,mid,stooq
2025-10-16,73.12,74.42,72.07,73.07,1739636,0.009393562646774267,0.009349717498076246,0.03216094156288502,IONS,mid,stooq
2025-10-17,72.96,74.015,72.32,73.09,1310772,0.0002737101409608922,0.0002736726891740598,0.02319058694759895,IONS,mid,stooq
2025-10-20,73.55,73.69,72.3,73.55,1395624,0.006293610617047474,0.0062738885551461825,0.018898708361658745,IONS,mid,stooq
2025-10-21,72.94,73.2,70.47,71.64,2529928,-0.025968728755948245,-0.026311869854935405,0.03810720268006706,IONS,mid,stooq
2025-10-22,71.23,71.98,70.6,71.5,1508356,-0.0019542155220547697,-0.0019561274925491102,0.019300699300699435,IONS,mid,stooq
2025-10-23,71.69,72.44,71.047,71.5,1605852,0.0,0.0,0.019482517482517493,IONS,mid,stooq
2025-10-24,72.39,72.44,70.22,70.86,1990370,-0.008951048951048923,-0.008991350262636005,0.0313293818797629,IONS,mid,stooq
2025-10-27,72.03,73.27,71.46,72.99,1842613,0.030059271803556165,0.02961634602621486,0.02479791752294838,IONS,mid,stooq
2025-10-28,72.99,74.04,72.495,73.57,2559568,0.007946294012878496,0.007914888480632147,0.021000407774908275,IONS,mid,stooq
2025-10-29,72.37,74.05,71.1383,71.88,2164198,-0.022971319831453063,-0.023239272028814796,0.040507790762381694,IONS,mid,stooq
2025-10-30,71.91,74.7,71.66,74.17,2177727,0.03185865331107407,0.03136169383310847,0.040986921936092845,IONS,mid,stooq
2025-10-31,74.5,75.4899,74.02,74.3,2395612,0.0017527302143722778,0.0017511959752466678,0.019783310901749795,IONS,mid,stooq
2025-11-03,74.77,75.25,71.95,73.65,2576035,-0.008748317631224634,-0.008786808815074073,0.044806517311608916,IONS,mid,stooq
2025-11-04,72.4,74.21,72.4,72.88,1726391,-0.010454854039375516,-0.010509889956936488,0.024835345773874702,IONS,mid,stooq
2025-11-05,72.14,75.075,71.48,74.68,2259305,0.024698133918770848,0.024398065721819243,0.0481387252276379,IONS,mid,stooq
2025-11-06,74.58,76.78,73.905,74.1,2424206,-0.007766470273165682,-0.007796786371480838,0.03879892037786775,IONS,mid,stooq
2025-11-07,73.58,75.0,72.36,73.55,2332419,-0.007422402159244279,-0.007450085254594694,0.035893949694085665,IONS,mid,stooq
2025-11-10,70.045,71.49,66.66,69.54,4399684,-0.05452073419442549,-0.05606332046773111,0.06945642795513371,IONS,mid,stooq
2025-11-11,69.32,72.79,68.55,72.45,2268649,0.04184641932700606,0.04099454218697606,0.05852311939268473,IONS,mid,stooq
2025-11-12,71.19,74.5,70.4,72.67,5067958,0.00303657694962034,0.0030319758618530543,0.05641943030136224,IONS,mid,stooq
2025-11-13,72.56,73.045,68.22,69.84,11502846,-0.03894316774459883,-0.03972173309719772,0.06908648339060713,IONS,mid,stooq
2025-11-14,69.66,72.54,68.9,71.55,3372265,0.02448453608247414,0.024189594471113064,0.05087351502445843,IONS,mid,stooq
2025-11-17,70.7,74.42,70.695,73.26,3504705,0.023899371069182607,0.023618251348208608,0.05084630084630096,IONS,mid,stooq
2025-11-18,72.81,74.52,71.99,74.5,2056681,0.016926016926016807,0.016784368034845402,0.03395973154362417,IONS,mid,stooq
2025-11-19,74.55,75.0,71.83,74.0,3620815,-0.006711409395973145,-0.006734032181344068,0.04283783783783786,IONS,mid,stooq
2025-11-20,74.17,75.4,72.5,73.12,3208760,-0.011891891891891881,-0.011963166058275174,0.0396608315098469,IONS,mid,stooq
2025-11-21,73.0,76.31,73.0,76.09,2076032,0.04061816192560164,0.039814923042536705,0.043501117098173246,IONS,mid,stooq
2025-11-24,76.34,78.79,76.16,78.52,3217036,0.03193586542252591,0.031436519219828894,0.03349465104432004,IONS,mid,stooq
2025-11-25,78.52,81.2,78.325,80.93,2543172,0.030692817116658277,0.030231214099350298,0.03552452736933152,IONS,mid,stooq
2025-11-26,81.15,82.905,80.75,82.7,2955547,0.021870752502162416,0.021635018522035167,0.026058041112454668,IONS,mid,stooq
2025-11-28,82.59,82.95,81.67,82.73,852943,0.00036275695284171405,0.00036269117244601304,0.015472017406019594,IONS,mid,stooq
2025-12-01,82.03,82.2686,80.11,81.99,1865505,-0.008944760062855162,-0.008985004594005282,0.026327600926942397,IONS,mid,stooq
2025-12-02,82.38,82.69,80.0,81.31,2454566,-0.008293694352969783,-0.008328278388340077,0.033083261591440136,IONS,mid,stooq
2025-12-03,81.7,83.09,80.9801,81.84,2531161,0.0065182634362317415,0.006497111423624911,0.02578079178885643,IONS,mid,stooq
2025-12-04,81.9,83.61,81.445,81.81,2317827,-0.0003665689149560114,-0.00036663611776419287,0.026463757486859873,IONS,mid,stooq
