date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2025-07-17,53.57,53.95,52.17,52.21,1692494,-0.027203279299422456,-0.027580138766276546,0.03409308561578244,EXAS,mid,stooq
2025-07-18,52.8,52.819,50.28,50.46,2153721,-0.033518483049224335,-0.03409310420954936,0.05031708283789143,EXAS,mid,stooq
2025-07-21,50.72,50.77,48.32,48.36,2245143,-0.041617122473246115,-0.04250791746631974,0.0506617038875104,EXAS,mid,stooq
2025-07-22,48.51,50.46,48.19,49.83,2567886,0.030397022332506074,0.029944186546721145,0.04555488661448933,EXAS,mid,stooq
2025-07-23,49.88,50.275,48.15,48.41,2134583,-0.028496889424041827,-0.028910808341710295,0.043895889279074576,EXAS,mid,stooq
2025-07-24,48.5,49.93,48.26,48.77,2459723,0.007436480066102202,0.007408965770358399,0.03424236210785322,EXAS,mid,stooq
2025-07-25,48.87,49.22,48.325,48.49,1240565,-0.005741234365388537,-0.0057577786047003,0.018457413899773067,EXAS,mid,stooq
2025-07-28,48.65,49.06,47.9,48.04,1598305,-0.009280263971953029,-0.009323593905478166,0.024146544546211568,EXAS,mid,stooq
2025-07-29,48.07,48.074,46.97,47.54,2155776,-0.010407993338884314,-0.010462535279734978,0.023222549432057198,EXAS,mid,stooq
2025-07-30,47.62,47.72,46.63,46.8,1877534,-0.015565839293226746,-0.015688259008446802,0.023290598290598215,EXAS,mid,stooq
2025-07-31,46.31,49.57,46.06,46.95,4295270,0.003205128205128416,0.003200002730671071,0.07476038338658142,EXAS,mid,stooq
2025-08-01,46.58,47.94,46.5,47.76,2535864,0.017252396166134165,0.01710526343007471,0.030150753768844175,EXAS,mid,stooq
2025-08-04,47.66,48.24,46.16,46.83,2914358,-0.019472361809045213,-0.019664445888896247,0.04441597266709386,EXAS,mid,stooq
2025-08-05,46.74,48.02,46.3,47.36,2371194,0.011317531496903621,0.011253967380299783,0.036317567567567696,EXAS,mid,stooq
2025-08-06,47.33,47.58,46.06,46.91,4235166,-0.009501689189189255,-0.009547118235383649,0.0324024728202941,EXAS,mid,stooq
2025-08-07,39.0,43.5093,38.8118,43.16,17863093,-0.07994031123427836,-0.0833167319504327,0.10883920296570912,EXAS,mid,stooq
2025-08-08,43.53,44.21,40.95,40.99,6212826,-0.05027803521779417,-0.051586005873687626,0.07953159307148079,EXAS,mid,stooq
2025-08-11,40.87,41.5725,40.55,40.91,4501481,-0.001951695535496567,-0.0019536025749391,0.024993889024688364,EXAS,mid,stooq
2025-08-12,41.195,41.91,41.15,41.74,3509282,0.020288438034710365,0.02008536970774752,0.018207954000958263,EXAS,mid,stooq
2025-08-13,42.02,45.4494,42.02,44.91,5266810,0.07594633445136556,0.07320058545059195,0.07636161211311498,EXAS,mid,stooq
2025-08-14,44.74,45.075,43.665,44.99,4090178,0.0017813404586952686,0.001779755753434342,0.03134029784396541,EXAS,mid,stooq
2025-08-15,45.73,46.26,44.79,45.6,3885930,0.013558568570793517,0.013467473667259481,0.03223684210526313,EXAS,mid,stooq
2025-08-18,45.43,45.8485,44.8,45.09,2851652,-0.011184210526315796,-0.01124722408734759,0.023253493013972146,EXAS,mid,stooq
