date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2025-02-07,38.3888,38.89,38.25,38.3,2602138,0.0013071895424836555,0.001306335914055457,0.016710182767624038,ALLY,mid,stooq
2025-02-10,38.36,38.69,37.3,37.8,4530870,-0.01305483028720622,-0.013140793561058255,0.03677248677248679,ALLY,mid,stooq
2025-02-11,37.685,38.17,37.6,38.0,2067844,0.005291005291005346,0.005277057100843819,0.015000000000000008,ALLY,mid,stooq
2025-02-12,37.5505,37.67,36.75,37.23,2484042,-0.020263157894736872,-0.02047127184176027,0.02471125436475965,ALLY,mid,stooq
2025-02-13,37.38,37.615,37.0,37.3,2869350,0.0018802041364491817,0.001878438765144406,0.016487935656836514,ALLY,mid,stooq
2025-02-14,37.275,38.52,37.275,38.38,2504036,0.02895442359249345,0.028543163929784142,0.03243877019280887,ALLY,mid,stooq
2025-02-18,38.63,39.24,38.41,39.22,3104446,0.021886399166232362,0.02165033018864632,0.02116267210606847,ALLY,mid,stooq
2025-02-19,38.95,39.45,38.56,39.1,2661581,-0.003059663437021909,-0.003064353776880114,0.022762148337595923,ALLY,mid,stooq
2025-02-20,39.15,39.155,38.17,38.92,3633330,-0.004603580562659859,-0.004614209673515787,0.02530832476875641,ALLY,mid,stooq
2025-02-21,39.01,39.13,37.49,37.49,2623099,-0.036742034943473834,-0.0374340265699837,0.04374499866631103,ALLY,mid,stooq
2025-02-24,37.7,37.79,36.734,36.9,2933705,-0.015737530008002265,-0.015862679701339286,0.02861788617886172,ALLY,mid,stooq
2025-02-25,36.94,37.44,36.455,36.47,3945105,-0.011653116531165297,-0.011721546225892634,0.027008500137098972,ALLY,mid,stooq
2025-02-26,36.7,37.26,36.515,36.89,2977180,0.011516314779270731,0.011450506787995505,0.020195174844131133,ALLY,mid,stooq
2025-02-27,37.005,37.31,36.4,36.71,2284694,-0.004879371103279961,-0.0048913140998412775,0.024788885862162997,ALLY,mid,stooq
2025-02-28,36.69,37.26,36.54,37.1,3037955,0.010623808226641218,0.010567772104646506,0.019407008086253338,ALLY,mid,stooq
2025-03-03,37.205,37.49,34.96,35.21,3255793,-0.05094339622641508,-0.0522868364464283,0.07185458676512357,ALLY,mid,stooq
2025-03-04,34.62,35.49,33.26,34.85,7153078,-0.0102243680772508,-0.010276995960428272,0.06398852223816368,ALLY,mid,stooq
2025-03-05,34.9,35.7,34.5,35.5,5680401,0.01865136298421799,0.018479559274837135,0.03380281690140853,ALLY,mid,stooq
2025-03-06,34.79,35.91,34.41,35.01,3797190,-0.013802816901408499,-0.013898961514795853,0.042844901456726654,ALLY,mid,stooq
2025-03-07,34.905,34.92,33.27,34.65,4763023,-0.010282776349614386,-0.01033600933066206,0.04761904761904758,ALLY,mid,stooq
